rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 10:55:16:000,2.5463405899,0.0404483371488,-0.022289733481,2.34340717732,0.2515995502,-0.426468873935,2.08206955048,0.332812152265,-1.20395381487,2.27942929413,0.278037974864,-0.693110789812,2.4595454146,0.137516358634,-0.592401246335,2.26710664782,0.237078914708,-0.904173122479,2.43412470075,0.139694411621,-0.207643859255,2.53837864364,0.0542082223012,-0.216689896497,2.64263166659,-0.0312776313289,-0.47618322988,2.29435549785,-0.0934008893789,-1.28186194327,2.64263074666,-0.0312818999785,-0.726630251363,2.5959149225,0.0256960816538,-0.604233900567,2.44217876916,-0.0350200134465,-0.949691282641,2.64263258653,-0.0312779593895,-0.225735933739,2.5330544061,0.06790722313,-0.407503750233
08-May-2018 10:55:16:000,2.54559083288,0.0410156599868,-0.0220380370014,2.33632077731,0.241140158325,-0.429909918461,2.20822917379,0.260621453566,-1.28830437594,2.27756137344,0.274383060776,-0.696975773185,2.45446094601,0.137775357902,-0.591034162229,2.35213810719,0.195035907343,-0.95568271216,2.43306342338,0.140780741952,-0.206034205699,2.53602293445,0.0538555105537,-0.216034675442,2.63898152559,-0.0330693965982,-0.476482410808,2.3076794076,-0.0259041687604,-1.29848796878,2.63898060566,-0.0330736652478,-0.726929432291,2.58915711645,0.0240558743359,-0.60411723756,2.44941270394,0.00775559257799,-0.96029744935,2.63898244553,-0.0330697246588,-0.226035145185,2.52891598284,0.0673855633364,-0.406805187668
08-May-2018 10:55:16:000,2.54535034757,0.0410483205414,-0.0238543355565,2.33107787782,0.237059191191,-0.428429155795,2.02235882261,0.388608044996,-1.15755344906,2.27085704278,0.272363932146,-0.694899332543,2.4462653759,0.143166532632,-0.58930976689,2.23015643031,0.268293592214,-0.879002637632,2.42952681002,0.14062675252,-0.204080686239,2.53393698814,0.0557938001633,-0.216494796564,2.63834624632,-0.0290388317625,-0.479356187772,2.28845288222,-0.089772866932,-1.28578501729,2.63834532639,-0.0290431004121,-0.729803209254,2.58284189574,0.0321985093725,-0.605548366707,2.43276101634,-0.0299829768118,-0.952335718263,2.63834716626,-0.0290391598231,-0.22890890689,2.52424531198,0.0717381615366,-0.406961939311
08-May-2018 10:55:16:000,2.53694506107,0.0424712861881,-0.0259881700387,2.32669628722,0.237986558519,-0.427175782767,2.07163442081,0.348039714033,-1.20807767791,2.26915320587,0.266691440536,-0.694987644155,2.4490378336,0.140158470917,-0.593199974828,2.26816908435,0.244077514802,-0.914454803628,2.42124238508,0.136364270918,-0.208647550339,2.53024850125,0.0571316276487,-0.217968537898,2.63925369748,-0.0221006837454,-0.477736806339,2.28068435572,-0.0306253601429,-1.28543025243,2.63925277756,-0.022104952395,-0.728183827822,2.59161482965,0.036524465517,-0.605391599616,2.43656016646,0.012907183399,-0.95471537089,2.63925461743,-0.022101011806,-0.227289525457,2.52528729437,0.0727365479324,-0.408632170189
08-May-2018 10:55:16:000,2.53067700418,0.0430142776906,-0.0228530151788,2.32609348461,0.239158232941,-0.431287047643,2.20303602317,0.271324254314,-1.28723355608,2.26979749117,0.262223028596,-0.699949072303,2.44779296972,0.137924198156,-0.592939777384,2.3543834412,0.198758281924,-0.959397381053,2.41489351676,0.133908726967,-0.208751637736,2.52623287948,0.0577777119891,-0.216442842606,2.63757132226,-0.0183529749287,-0.474581343617,2.28917316333,-0.0404496831336,-1.28488853556,2.63757040233,-0.0183572435783,-0.7250283651,2.59345882596,0.0383216753543,-0.603002202092,2.44123181785,0.00886495469406,-0.953167902699,2.63757224221,-0.0183533029893,-0.224134047476,2.52342938866,0.0729503243721,-0.407206900913
08-May-2018 10:55:16:000,2.53014673297,0.042183640672,-0.0230780498521,2.32028466217,0.237969674006,-0.428270668884,2.28406977055,0.225520078091,-1.31780209104,2.26480288024,0.260085589595,-0.69719032593,2.44437816698,0.140417227605,-0.592574713572,2.3979047261,0.174769168715,-0.971226825583,2.41299312673,0.134186002702,-0.208311948749,2.52431564042,0.0580757434293,-0.21688920092,2.63563723417,-0.0180341839678,-0.475913733973,2.30138997112,-0.0496318358296,-1.29109890759,2.63563631424,-0.0180384526175,-0.726360755456,2.59001276885,0.040847900184,-0.6037957075,2.44513611602,0.00516263367766,-0.956517831591,2.63563815411,-0.0180345120284,-0.225466453091,2.52075555417,0.0743541536618,-0.407537213357
08-May-2018 10:55:16:000,2.53791483054,0.0372406989299,-0.0195382376876,2.32146194896,0.228155103135,-0.427007001333,2.03573412497,0.345681855113,-1.18463028042,2.26498189751,0.244203998456,-0.696141132251,2.43710890446,0.141294520239,-0.585003031597,2.23248654924,0.245491965031,-0.890695273144,2.41420728768,0.128671953817,-0.200316652916,2.52746214897,0.0560019825567,-0.212383047927,2.6407160903,-0.0166676701797,-0.474896723821,2.30696228304,-0.116899698663,-1.27929778059,2.64071517038,-0.0166719388293,-0.725343745303,2.58521271119,0.046263753219,-0.60078232317,2.44335969535,-0.0369176150048,-0.946692080436,2.64071701025,-0.0166679982403,-0.224449442938,2.5193114784,0.0748905558282,-0.402637855026
08-May-2018 10:55:17:000,2.53029744962,0.020562074453,-0.0224068010158,2.32794387583,0.223008032218,-0.433983648678,2.08952202885,0.27940831001,-1.23400352486,2.270918496,0.216885813475,-0.703027689702,2.44202613544,0.140537549776,-0.587215085791,2.26231812123,0.2113344208,-0.916950326569,2.4099705068,0.115462023093,-0.203856294946,2.52515114101,0.045816034279,-0.215164609873,2.64033085527,-0.0238296226599,-0.476920220941,2.36574993354,-0.135274345395,-1.28328493501,2.64032993534,-0.0238338913095,-0.727367242423,2.59308354538,0.049197932826,-0.60204571878,2.46248672094,-0.0556142381678,-0.945662609678,2.64033177522,-0.0238299507204,-0.2264729248,2.52135299071,0.0703418877899,-0.404897506079
08-May-2018 10:55:17:000,2.52830703374,0.00448550044553,-0.0214329167512,2.33241534115,0.206844062436,-0.442042594545,2.06076058256,0.214257432269,-1.22497705203,2.24385043087,0.14651144647,-0.693296816348,2.44328324959,0.13319687141,-0.585280153885,2.24827164598,0.174521838686,-0.911400043039,2.41416926519,0.110302874087,-0.201414476873,2.52251325871,0.0308206823348,-0.214598926355,2.63085633229,-0.0486611889866,-0.478230671978,2.4310544188,-0.117003200977,-1.32007362703,2.63085541237,-0.0486654576362,-0.728677693461,2.58394713998,0.0300043529708,-0.602397613931,2.48238124415,-0.0666219089267,-0.958859460098,2.63085725224,-0.0486615170471,-0.227783375837,2.51806422675,0.0562106463089,-0.404218905132
08-May-2018 10:55:17:000,2.53800336683,-0.0104048447973,-0.024337584936,2.29144725052,0.162775522059,-0.505997674774,2.26435167114,0.125672059494,-1.30699659869,2.15093844186,0.0262183195394,-0.714354702601,2.44703599902,0.111993271913,-0.589093400092,2.35323407043,0.12586867504,-0.954035560423,2.41828871091,0.090434954038,-0.204687212341,2.53043541753,0.0164271414881,-0.21819226295,2.6425812042,-0.0575803430013,-0.482144594441,2.46155692954,-0.0762727269959,-1.32693335822,2.64258028427,-0.0575846116509,-0.732591615923,2.58744985149,0.0193315562361,-0.606002485195,2.4678600171,-0.070087034898,-0.958734528829,2.64258212414,-0.0575806710619,-0.231697313558,2.52383917139,0.0410447777813,-0.407870110426
08-May-2018 10:55:17:000,2.51680982574,-0.026976976555,-0.023914808113,2.20720792095,0.0873468984215,-0.534496022571,2.22862838796,0.0988450926429,-1.30510437763,2.04386198995,-0.116763580123,-0.667712402547,2.42351574081,0.114756453036,-0.584843374732,2.3240778957,0.107507514477,-0.951904288776,2.39946552458,0.0780777071622,-0.201838052623,2.51170010928,0.00464236655366,-0.218183771279,2.62393377404,-0.0687926459943,-0.484976770818,2.37474363628,0.00227977337365,-1.33140838113,2.62393285411,-0.0687969184586,-0.735423761783,2.57093886782,0.0182973387885,-0.606313886949,2.47080130639,0.0109973970644,-0.975957562095,2.62393469399,-0.0687929740548,-0.234529489936,2.5044637068,0.0355846312328,-0.406881208689
08-May-2018 10:55:17:000,2.49188505207,-0.0384397832578,-0.0269306772524,2.13537671393,0.0281904704011,-0.502193634696,2.2069920898,0.180624668625,-1.30821684698,1.97404355822,-0.206416836459,-0.577667224213,2.39321720084,0.101008226203,-0.586608644299,2.29826843449,0.141704853145,-0.954470966434,2.36887305811,0.0586607971517,-0.204150226627,2.48637714233,-0.00595795381882,-0.220317803019,2.60388030661,-0.070576372914,-0.486932660292,2.28954763109,-0.156454419613,-1.27992906428,2.60387938668,-0.0705806453784,-0.737379681775,2.54697524622,0.0164522838768,-0.60776448252,2.40164721069,-0.0809277474716,-0.94664840915,2.60388122656,-0.0705767009746,-0.23648537941,2.47823668293,0.0263861515642,-0.408752175585
08-May-2018 10:55:17:000,2.44836212751,-0.0482542818105,-0.030033865162,2.06905530674,-0.0370839335966,-0.466694733856,2.1459375353,0.232628014917,-1.28647199381,1.90585756845,-0.277125903449,-0.503091351191,2.39892597208,0.0806304242965,-0.598544944565,2.26995027809,0.15813288023,-0.949250769642,2.33502737872,0.0349264961937,-0.221422380137,2.45958224921,-0.0167602353933,-0.223293870367,2.58413619974,-0.0684466312902,-0.475612641479,2.17739899132,-0.169202573257,-1.21481390624,2.58413527982,-0.0684509037546,-0.726059662961,2.56171966827,0.0130758293233,-0.600990977109,2.36403014543,-0.0810043474388,-0.913446732889,2.58413711969,-0.0684469593508,-0.225165360597,2.46995253469,0.0150464471388,-0.411530923231
08-May-2018 10:55:17:000,2.41789513523,-0.0594049293056,-0.0279158333284,2.00545006349,-0.0983310353657,-0.43331861521,2.08532320772,0.189630142121,-1.28199642936,1.83997663488,-0.345079545102,-0.458310927311,2.35743900467,0.0574646530097,-0.5963536911,2.21871286385,0.12484482734,-0.94589682167,2.29755043035,0.00988582165247,-0.218584031417,2.42668802183,-0.029522908482,-0.219795321195,2.55582469336,-0.0689313086485,-0.471453907114,2.15815789799,-0.203976478162,-1.21756859631,2.55582377343,-0.0689355811128,-0.721900928596,2.52622971541,0.00595496570025,-0.597936891669,2.33836517941,-0.101213143799,-0.913768354925,2.55582561331,-0.0689316367091,-0.221006610973,2.43426119093,0.00109345091335,-0.408470306289
08-May-2018 10:55:17:000,2.37160289717,-0.0677330336117,-0.0367148576234,1.94949372324,-0.161728663696,-0.408296711672,2.05532833783,0.26999424398,-1.26723838462,1.78693711616,-0.407845731138,-0.445885256411,2.32495467158,0.0323974484218,-0.610013178712,2.18749816193,0.153525414891,-0.945069070294,2.25107048729,-0.016395757388,-0.234679472258,2.38410403836,-0.0384387333893,-0.228464476298,2.51713666948,-0.06048138133,-0.472696745962,2.15668315779,-0.232989575621,-1.21573167683,2.51713574955,-0.0604856499796,-0.723143767444,2.49727072399,0.00384555489983,-0.601963030414,2.31669728816,-0.121815518312,-0.913273524357,2.51713758942,-0.0604817093906,-0.222249480338,2.39760836807,-0.0101586163411,-0.417226275172
08-May-2018 10:55:17:000,2.34016713632,-0.0787029214206,-0.0394727682764,1.9567209662,-0.156206496646,-0.383686997008,2.01811389786,0.303519101181,-1.2567185946,1.79623713691,-0.389206475786,-0.434889837691,2.28211534366,0.022087148547,-0.612822225456,2.14752620853,0.16556227063,-0.941083083625,2.21519408853,-0.0382973173922,-0.238591922874,2.34975371195,-0.0448399253915,-0.230676004786,2.48431241543,-0.051382209145,-0.473207367579,2.27749904526,-0.116185474307,-1.30662921534,2.4843114955,-0.0513864777946,-0.723654389062,2.467780456,0.0130596589937,-0.601899811738,2.32161305775,-0.0839610919906,-0.942398542415,2.48431333537,-0.0513825372056,-0.222760086697,2.36235080589,-0.0136332617643,-0.419018504062
08-May-2018 10:55:18:000,2.3057557795,-0.0902594900814,-0.045547455719,1.93856244081,-0.163055775992,-0.378571512828,1.9835557803,0.308388145384,-1.25514217372,1.78648897115,-0.391307768917,-0.436122345829,2.25922713539,0.0249563519648,-0.616670652125,2.11868878793,0.169450973908,-0.942165863442,2.18399833097,-0.0599784126631,-0.248505870785,2.31755985697,-0.0472258125366,-0.235056257625,2.45112046302,-0.0344728881641,-0.472053925346,2.15976647542,0.325361265787,-1.23769018425,2.45111954309,-0.0344771568137,-0.722500946829,2.43556991221,0.0417937478313,-0.598912938052,2.29496418111,0.186357581487,-0.924564093945,2.45112138297,-0.0344732162247,-0.221606644464,2.33247919038,-0.00692538131926,-0.421424033986
08-May-2018 10:55:18:000,2.28717032185,-0.0954698092042,-0.0530541928707,1.92442963358,-0.165096782495,-0.379178211403,1.94539271289,0.308191166825,-1.25029523178,1.77561211983,-0.3924036951,-0.442736014373,2.24722051728,0.0248875536659,-0.623904067495,2.09334772002,0.169316878139,-0.943240782566,2.16762893672,-0.0669437437874,-0.258051815906,2.30052663595,-0.0491904899713,-0.241892605581,2.43342341523,-0.0314369061872,-0.476180691396,2.11922253687,0.33163833854,-1.22957077263,2.4334224953,-0.0314411748368,-0.726627712878,2.42126103695,0.048136926473,-0.602742231195,2.26728081663,0.192667126407,-0.922301907298,2.43342433517,-0.0314372342478,-0.225733395255,2.31738370653,-0.00633912542774,-0.427607877463
08-May-2018 10:55:18:000,2.276836612,-0.0967407745912,-0.0460539412898,1.92924818385,-0.155441979639,-0.384019232521,2.03926938689,0.269323133967,-1.29868644575,1.78242857463,-0.379578108539,-0.449925645124,2.22778062189,0.0192232461904,-0.617039311029,2.15106988342,0.142208050858,-0.971591885704,2.15476058508,-0.0746618772982,-0.250371638633,2.28675786676,-0.0504661333507,-0.235098960645,2.41875422849,-0.0262700594353,-0.470273563538,2.21194610183,0.300975623713,-1.27870697748,2.41875330856,-0.0262743280849,-0.720720554503,2.40045733683,0.0508757378437,-0.597059842767,2.32374659836,0.173860540604,-0.951612417443,2.41875514844,-0.0262703874959,-0.219826282656,2.30043842306,-0.00770832066685,-0.421074276401
08-May-2018 10:55:18:000,2.25806582949,-0.095142508274,-0.0527743923605,1.92297412724,-0.155404557616,-0.386367872805,2.00212222878,0.305739837118,-1.27952554269,1.77476315895,-0.378357280982,-0.451538135278,2.22758114447,0.0155608557024,-0.624656375726,2.12392067367,0.161242191856,-0.963402210785,2.14215433928,-0.0709595539136,-0.2588190258,2.27462943346,-0.0517966298663,-0.240603371661,2.40710360769,-0.0326333777584,-0.472835013663,2.17544510021,0.330811457655,-1.2556932936,2.40710268776,-0.032637646408,-0.723282035146,2.40090389383,0.0406324724246,-0.600824126634,2.29724342302,0.186313812393,-0.939569961693,2.40710452764,-0.032633705819,-0.222387732781,2.29443597631,-0.0118499838551,-0.42667181905
08-May-2018 10:55:18:000,2.25310901497,-0.0938480165937,-0.058939962532,1.91363306379,-0.156887654672,-0.387575815788,1.97412246413,0.38795482216,-1.23293669473,1.76774753898,-0.381228614125,-0.453038750377,2.22006940995,0.0131967648473,-0.631315649892,2.09468452492,0.204249881707,-0.938024417848,2.13648781712,-0.0718697157191,-0.264698979351,2.26868482563,-0.0504495676566,-0.246811128756,2.4008809142,-0.0290290858115,-0.479370574302,2.14672009821,0.416522167573,-1.21040595665,2.40087999427,-0.0290333544612,-0.729817595785,2.39302349454,0.041220879605,-0.607912842805,2.26745696624,0.232550931375,-0.915066129137,2.40088183414,-0.0290294138721,-0.228923278161,2.28761563894,-0.0116203717616,-0.433212687552
08-May-2018 10:55:18:000,2.25386044301,-0.0866460637603,-0.0617591639007,1.90786195349,-0.157740916837,-0.38628862418,2.09951804282,0.277997854785,-1.32359877643,1.76447655254,-0.383429828533,-0.452613659017,2.21577815439,0.00900718914807,-0.634359701512,2.18212671368,0.133658253437,-0.994980061306,2.13590847054,-0.0731862537969,-0.266253939381,2.26711644248,-0.0460436972579,-0.24887646113,2.39832349448,-0.0189008088437,-0.481946248502,2.27116985136,0.313506877631,-1.3008647878,2.39832257456,-0.0189050774933,-0.732393269985,2.38742996293,0.0445162234387,-0.611625773919,2.35377852223,0.169167276284,-0.972246072678,2.39832441443,-0.0189011369043,-0.231498982879,2.28436025057,-0.00964099452861,-0.435934599423
08-May-2018 10:55:18:000,2.25996101478,-0.0802961573184,-0.0592642522274,1.90995715891,-0.155229068321,-0.386341732462,1.99434689467,0.320473786829,-1.28263745261,1.76992821793,-0.383438414465,-0.451197602381,2.21316413141,0.011914560604,-0.633985912613,2.11327463398,0.166696132243,-0.969816295215,2.13872584812,-0.0702833274935,-0.264775556175,2.26959860107,-0.0408957618099,-0.248941945711,2.40047043407,-0.0115078680657,-0.483555631388,2.11322456569,0.382047252056,-1.22501972521,2.40046951415,-0.011512137669,-0.734002652871,2.38434717176,0.0503539120051,-0.613275359764,2.24766231143,0.21680772512,-0.924568680939,2.40047135402,-0.0115081961263,-0.233108350506,2.28417712633,-0.00488076227581,-0.43628628332
08-May-2018 10:55:18:000,2.26568390367,-0.0774998716486,-0.0596004701482,1.91645068272,-0.15171756986,-0.384590993374,1.94142381218,0.365568959864,-1.23394511954,1.77640697009,-0.379851812298,-0.449681329793,2.21363826009,0.00961800968746,-0.634217054492,2.07486230055,0.191083167661,-0.939960746404,2.14240210593,-0.0651594049932,-0.262841274024,2.27457394007,-0.0407590018962,-0.249565087155,2.40674485427,-0.016358266924,-0.486736196428,2.09977490337,0.356357566422,-1.23853896292,2.40674393434,-0.0163625355736,-0.73718321791,2.3865454332,0.0415385552421,-0.616849220377,2.24013033518,0.207323322454,-0.932372974561,2.40674577421,-0.0163585949846,-0.236288900287,2.28733289336,-0.00759035876205,-0.437549112295
08-May-2018 10:55:18:000,2.26629474211,-0.0766210394488,-0.0591047753704,1.91672718934,-0.155223962277,-0.383371206792,1.92646064473,0.328107936883,-1.24707177356,1.77634594207,-0.382571081321,-0.450456628641,2.21565340323,0.00825158680689,-0.633836751835,2.0682219684,0.171315595662,-0.946466337247,2.14387257429,-0.0676352220406,-0.262766084113,2.27535274918,-0.0400274774291,-0.248693416432,2.40683200413,-0.0124194047569,-0.485068044892,2.10723994417,0.380484974214,-1.22723064073,2.4068310842,-0.0124236743602,-0.735515066375,2.38766798662,0.0443705791714,-0.615425640516,2.24502631256,0.217988745711,-0.926800421744,2.40683292408,-0.0124197328175,-0.234620748751,2.28850672205,-0.00685819817363,-0.436662306304
