rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 11:56:22:000,2.43060496648,-0.0418001844385,-0.112081910899,2.34052146858,0.129008581957,-0.539954153861,2.27907795985,0.159862283875,-1.48027424067,2.3405204878,0.129013129073,-0.806958670461,2.31460891029,0.176910388021,-0.68073103622,2.30922021273,0.174377790712,-1.08904791096,2.34052244934,0.129008932913,-0.272949301568,2.40644659547,0.00626986384706,-0.309113819843,2.51774493038,-0.118369558875,-0.634493012845,2.39341887416,0.0190776906732,-1.52900268801,2.42717142985,-0.10991337149,-0.895764713843,2.40089594761,0.0162588418715,-0.728066314106,2.40073844155,0.0163179309536,-1.13642654302,2.4723707416,-0.11646919759,-0.3452783076,2.38209951221,0.0514272374893,-0.506756247503
08-May-2018 11:56:22:000,2.4312177484,-0.0402861135841,-0.113575550235,2.34070114995,0.127353995825,-0.543275016338,2.03462682229,0.0165027510065,-1.41489358201,2.34070016918,0.12735855057,-0.810279593973,2.31534109369,0.171599645471,-0.684497152191,2.17223210622,0.0925306383564,-1.05685612359,2.34070213072,0.127354346781,-0.276270194562,2.40756768687,0.004772439071,-0.311249810289,2.51150452851,-0.131550604442,-0.626808480645,2.39744403398,0.0131970806873,-1.53125477799,2.44286515219,-0.141016280152,-0.894517640141,2.40286104612,0.0111528386527,-0.730281897496,2.40277971204,0.0111830936716,-1.13864212669,2.47443324303,-0.11780945338,-0.346229487051,2.38333437839,0.0480743405664,-0.509319667566
08-May-2018 11:56:22:000,2.43056101687,-0.0405720390006,-0.112024369844,2.33114600057,0.117904070591,-0.54553871415,2.1419106514,0.0651677645282,-1.46167168605,2.33114501979,0.117908625336,-0.81254323075,2.32018902102,0.161249168894,-0.687515785721,2.24445406064,0.120779530352,-1.08674579318,2.33114698133,0.117904421546,-0.278533922892,2.41196198307,0.00317885017064,-0.310369394301,2.49942309113,-0.162183217179,-0.628694971911,2.0583165156,0.0613141249502,-1.43762450399,2.39142740403,-0.244981724832,-0.866647028835,2.42591598184,0.0111587216781,-0.729164672611,2.25862058036,0.0358913606469,-1.10086168994,2.49277698481,-0.111546713576,-0.34220486571,2.39250724225,0.0446913977282,-0.509354826992
08-May-2018 11:56:22:000,2.41586281183,-0.0483800649445,-0.109718087217,2.33827953878,0.118294103813,-0.546976728634,2.22485774317,0.0954754956627,-1.47869384132,2.338278558,0.118298658558,-0.813981245234,2.33951740038,0.156445086448,-0.689535571073,2.3003787777,0.135884151668,-1.09549551032,2.33828051954,0.118294454768,-0.279971906859,2.40724570936,-0.00462778870477,-0.308679435571,2.41690717665,-0.224158358534,-0.636548001332,2.1936377164,0.0346721049227,-1.48829614363,2.22343548976,-0.334707958356,-0.815523364889,2.42976052901,-0.00440259308818,-0.727100294643,2.34262131012,0.0117508858887,-1.12572784322,2.47621089918,-0.127550039807,-0.337386964283,2.39594233703,0.0356967318487,-0.508498699473
08-May-2018 11:56:22:000,2.40515753948,-0.0651474001047,-0.112896377361,2.35634718432,0.114798900403,-0.545411975664,2.28845235639,0.12294169453,-1.48208457784,2.35634620354,0.114803455148,-0.812416492264,2.36394390116,0.162757370996,-0.686734879547,2.34383721733,0.152286853414,-1.09446539651,2.35634816508,0.114799251359,-0.278407184406,2.40236757549,-0.0173881253793,-0.310562016529,2.32989963489,-0.278328966217,-0.617010633395,2.14015340955,-0.306521923936,-1.41214616689,2.08083219924,-0.385012711904,-0.738077223401,2.42412162774,-0.0100992042246,-0.728782585941,2.27935332502,-0.161216694607,-1.07716401219,2.4483869859,-0.149575509747,-0.342716848652,2.39820016997,0.0294704790032,-0.509160359378
08-May-2018 11:56:23:000,2.3925811995,-0.0948495642203,-0.121898864125,2.3801494916,0.0977462305709,-0.545806228134,2.34786197336,0.136568881138,-1.48234346306,2.38014851082,0.0977507853158,-0.812810744734,2.39869171157,0.16322930039,-0.684172751323,2.38838261463,0.157885207346,-1.09236790389,2.38015047236,0.0977465815266,-0.278801406358,2.39899262928,-0.0391020927019,-0.317631797833,2.24492721698,-0.32448613869,-0.59828253807,2.23562025891,-0.199470181664,-1.49019998436,1.97482439975,-0.422491098119,-0.705548696805,2.42332890109,-0.0157077924942,-0.734945668967,2.34263145329,-0.0930214701081,-1.1277161245,2.4178347862,-0.175950759301,-0.356462250344,2.40500146781,0.0173293296693,-0.513595503989
08-May-2018 11:56:23:000,2.37227585243,-0.120263319836,-0.127478638782,2.40433721344,0.117876469259,-0.531748455652,2.26934916586,0.133113590913,-1.44987405845,2.35353794678,0.121735489816,-0.780207314468,2.43762412911,0.16000043949,-0.675289166302,2.30332110755,0.120436622193,-1.05889774281,2.40097258297,0.0783391796779,-0.273946136162,2.3933684188,-0.0573307586856,-0.320314577467,2.21715506988,-0.325582767802,-0.580404384299,2.15614548845,-0.248056914632,-1.44971141118,1.96120874279,-0.43242324652,-0.69759680353,2.42776615592,-0.0158836833303,-0.735401800989,2.28929259682,-0.134246473772,-1.09955967858,2.38576425464,-0.193000697049,-0.366683018772,2.41303178066,0.00736380922034,-0.512830030556
08-May-2018 11:56:23:000,2.36173999591,-0.138397361222,-0.136861321028,2.43671722785,0.173780358644,-0.572947976447,2.10137226384,0.0905767419043,-1.38544717191,2.39219631208,0.208152829998,-0.849032956958,2.45565394968,0.149479509624,-0.676167345323,2.26904044375,0.116257327572,-1.03641849091,2.41013645611,0.0600629071862,-0.277308901756,2.38868851812,-0.0730554577302,-0.327611313207,2.20922294714,-0.318258517153,-0.571400815124,2.25985447987,-0.176484741084,-1.50915319838,1.96814402735,-0.429117099219,-0.6992372709,2.42763823376,-0.0244035354848,-0.741873785382,2.35704326567,-0.0896702742872,-1.1387549958,2.36724058013,-0.206173830276,-0.377913724657,2.41516730492,-0.00525873914509,-0.518315939279
08-May-2018 11:56:23:000,2.3542661503,-0.152385471561,-0.142315959713,2.48137174062,0.204300649013,-0.550116841645,2.0705191677,0.11745798386,-1.37729312791,2.4754070709,0.267397581449,-0.838432981847,2.46441961749,0.132535572095,-0.681458820392,2.2628577979,0.124449794486,-1.03603004047,2.41096168574,0.0449166699829,-0.283112432619,2.38403205315,-0.0872095275688,-0.333823515341,2.18940552829,-0.319246871197,-0.582201035299,2.32295850155,-0.139585919202,-1.53387962646,1.955030605,-0.438169240894,-0.713469583571,2.42920418824,-0.0402437168056,-0.747772900021,2.39346161462,-0.0746028187377,-1.15311230731,2.35710242057,-0.219335717491,-0.384534598062,2.41542197801,-0.0205317980547,-0.524219687773
08-May-2018 11:56:23:000,2.35396195326,-0.157562383079,-0.146900461769,2.49629581325,0.202793318578,-0.551525404765,2.0812383007,0.138162414714,-1.38525202959,2.50012751796,0.265192197399,-0.843886197651,2.46792060119,0.127863374261,-0.684187287841,2.27069465996,0.133063974273,-1.0415718173,2.41209133227,0.0396108117056,-0.286277475831,2.38222712385,-0.0916636433906,-0.337640708418,2.1781169427,-0.321263056461,-0.587312444029,2.35959189535,-0.109816558566,-1.54525170927,1.94536605554,-0.443412532009,-0.718354618872,2.42886190306,-0.0438270386805,-0.751363902181,2.41070226826,-0.061632696968,-1.15893146243,2.35236291543,-0.222938075599,-0.389003941004,2.41530918799,-0.0248227358927,-0.527708151714
08-May-2018 11:56:23:000,2.35492362269,-0.159454393096,-0.148926801972,2.48953481917,0.203232777386,-0.553197377,2.07494679081,0.140717903078,-1.38432427211,2.49894855809,0.262479455031,-0.847902977988,2.46753778579,0.126505485587,-0.68633389288,2.26738166698,0.133744794013,-1.04216946138,2.41097438389,0.0388738233499,-0.28838355083,2.38268195551,-0.0928611438562,-0.33947033045,2.17415309213,-0.322150461158,-0.583674856227,2.38420948051,-0.0904797982184,-1.55058590614,1.94580025391,-0.444999505512,-0.72150049449,2.43053426699,-0.045790548773,-0.753150285277,2.42127743034,-0.0549584866754,-1.16130259503,2.35438952714,-0.224596118692,-0.390557140587,2.41585899095,-0.0262518358172,-0.529606225023
08-May-2018 11:56:23:000,2.35604299631,-0.151851514229,-0.144358126274,2.46457024522,0.210779835344,-0.538665058738,2.06371691716,0.115186260876,-1.38077515859,2.46032360353,0.264484134931,-0.833528812673,2.46065837382,0.132171361502,-0.685415471615,2.2582947988,0.123511514785,-1.03991210378,2.40768774244,0.0461758742657,-0.286621575867,2.38453546084,-0.0870180431758,-0.336430816994,2.18513845167,-0.32292330899,-0.582276031832,2.3987428661,-0.0728310479347,-1.54972817144,1.95961546077,-0.450154117851,-0.720854060861,2.43037752442,-0.042033148836,-0.750561112338,2.42564874699,-0.0467400906443,-1.15886682007,2.36138317924,-0.220211968247,-0.386240058122,2.41502670498,-0.0209744665141,-0.527209554485
08-May-2018 11:56:23:000,2.36701830226,-0.128059603797,-0.130323300256,2.42191071084,0.220854553525,-0.558686020205,2.25867324203,0.0906930728768,-1.46464550361,2.38853959613,0.263702499184,-0.853868942062,2.43437636728,0.134301605539,-0.689852997146,2.30354990706,0.0939353870711,-1.07457779736,2.39284172112,0.0667355044868,-0.2862230228,2.39085208565,-0.0710262826077,-0.32740471715,2.2627432587,-0.304472035162,-0.611041880856,2.19578661937,-0.226554983743,-1.4898714689,2.01690651688,-0.424239631286,-0.717150108706,2.43178893804,-0.0448671661736,-0.743412557952,2.31787500541,-0.133065262216,-1.12858029138,2.38886245017,-0.208788069702,-0.368586350465,2.41196736915,-0.0131545352772,-0.52201874735
08-May-2018 11:56:23:000,2.3694750186,-0.103356340073,-0.124888647415,2.38821619608,0.221878279245,-0.539879622024,2.30647069423,0.107604953464,-1.48999162645,2.33727338185,0.249833795857,-0.828768350918,2.40503110791,0.139609023382,-0.696665084179,2.33914350228,0.111926858451,-1.0987230697,2.36677620191,0.0867253226833,-0.290604701958,2.39176437784,-0.0506562955834,-0.323728023724,2.35735923278,-0.265670845332,-0.636723502815,2.16668354888,-0.200993445137,-1.47605849579,2.13790312061,-0.351563344555,-0.804729776785,2.4376795575,-0.0398891019336,-0.739942853027,2.30718406647,-0.117751206942,-1.11897649234,2.41675255377,-0.18803792148,-0.356851345489,2.40655985527,-0.000398168383142,-0.521015980905
08-May-2018 11:56:23:000,2.39390098006,-0.0820835071263,-0.12101898616,2.33949818291,0.215442049879,-0.545115221881,2.30645378407,0.116762652987,-1.49838115275,2.28585549169,0.223544971735,-0.833663181581,2.36333066715,0.136865462005,-0.699765822118,2.33017444655,0.12095072077,-1.10646656703,2.34351127724,0.0947776969433,-0.291288820603,2.39868816287,-0.034555901651,-0.319360648033,2.44249082719,-0.201790909213,-0.638599364838,2.26447688415,-0.136011091293,-1.51068776126,2.28916051413,-0.246446288101,-0.88014158727,2.43548447386,-0.0322619546925,-0.736474888421,2.36793896497,-0.0736583095213,-1.13707705731,2.4538650485,-0.163889500245,-0.347432505981,2.39904786669,0.00887292695628,-0.518740501652
08-May-2018 11:56:24:000,2.39140508392,-0.0715201465432,-0.12312308771,2.29670185832,0.203544218119,-0.540099988998,2.3042169029,0.130119212153,-1.5026576338,2.24498012846,0.194218329282,-0.828944159367,2.33821467041,0.142308607054,-0.702472761112,2.32142804732,0.133720364851,-1.11039744311,2.31573977639,0.0961660531849,-0.294385947597,2.39415099888,-0.0211297365237,-0.320803288838,2.49268767535,-0.149926009253,-0.633920472073,2.33038726295,-0.0788171693803,-1.52583900434,2.39734589124,-0.161976743985,-0.908357316689,2.44076637653,-0.0110990706058,-0.737023186632,2.40614704309,-0.0326015361793,-1.14334477578,2.47256222137,-0.138425533862,-0.347220569045,2.39182076118,0.0222375148964,-0.520275631355
08-May-2018 11:56:24:000,2.39931179957,-0.0615771777418,-0.119342355034,2.26511129641,0.190184376128,-0.549575519932,2.29641002684,0.127346218999,-1.50306092543,2.21563868619,0.156200429756,-0.836889486159,2.3174432141,0.134770948358,-0.702370450927,2.3089026686,0.130260907221,-1.11061639124,2.29560577506,0.0875197771411,-0.294356088484,2.39488340187,-0.0133923471299,-0.318207679957,2.52762776864,-0.121843254568,-0.630952765943,2.37425064406,-0.0423333389798,-1.52863494182,2.44459700892,-0.13668601256,-0.9111124341,2.4472878226,0.00278834730029,-0.733565874161,2.42957371877,-0.00828853527983,-1.14139137062,2.49416102868,-0.114304467586,-0.342059240911,2.38862446011,0.0276936513034,-0.518087936509
08-May-2018 11:56:24:000,2.410615969,-0.0533108398325,-0.119184620678,2.24278541775,0.180767607109,-0.545633604428,2.18642454307,-0.0115924059786,-1.47859494526,2.19863485719,0.139137226428,-0.832922504755,2.29236804915,0.129559857717,-0.699316892024,2.227857937,0.0320327195122,-1.09057764139,2.2850120622,0.080733689339,-0.291030732188,2.39611360673,-0.00684887604303,-0.317039685208,2.56169634562,-0.114087987215,-0.630423044893,2.05129281969,0.00308222849908,-1.43327572331,2.44110113712,-0.115238431712,-0.895705438838,2.43767791527,0.0150105181169,-0.733334027338,2.26117754611,0.013131185751,-1.1015760548,2.50721515126,-0.0944314337957,-0.343048638227,2.38056829447,0.0327181559369,-0.516682572445
08-May-2018 11:56:24:000,2.41490304256,-0.0426058069953,-0.11823183186,2.22187656638,0.163312909945,-0.540171125281,2.21126557692,0.0484784746052,-1.49331964588,2.18703824293,0.125044822381,-0.829201392822,2.2800445721,0.127037504101,-0.699312635332,2.24301665389,0.0789950249494,-1.10314300469,2.27819419556,0.0798730075573,-0.290679632926,2.39552324803,0.000591433220392,-0.31686011761,2.56953766293,-0.119417944985,-0.63337979977,2.18335769955,0.0286559462514,-1.49092464591,2.4410344605,-0.108373235729,-0.89598156164,2.43349941705,0.023345009757,-0.733554104763,2.34080286847,0.028658084791,-1.13121880334,2.5128523005,-0.0786901411165,-0.343040602293,2.3761476213,0.0378913460283,-0.51664672857
08-May-2018 11:56:24:000,2.41517059254,-0.0328442131475,-0.116130590778,2.21624451067,0.155772789159,-0.541076988383,2.08165132776,-0.0446456510923,-1.45115730454,2.18099137114,0.122628425963,-0.830745804205,2.26614272418,0.12868572269,-0.695610252724,2.17198001406,0.0400473992099,-1.08072550743,2.273630956,0.0859530994382,-0.286541463088,2.39095511752,0.00712457760409,-0.314485436523,2.5762654834,-0.124681912582,-0.62849804958,2.25559758579,0.0352102658636,-1.51268064856,2.44940825671,-0.108600866103,-0.891606470328,2.41959121082,0.0255857728783,-0.732158179652,2.37199082338,0.0312664738106,-1.13769487004,2.50827927904,-0.0717039366006,-0.342429409959,2.36691104251,0.0421301617403,-0.514184841615
08-May-2018 11:56:24:000,2.41744303948,-0.0257741898467,-0.112870635136,2.21844583051,0.154296600956,-0.502271362923,2.13499959181,0.0306937706363,-1.47621243215,2.18517441723,0.123251999373,-0.77982028246,2.26025845702,0.129746400538,-0.691775697419,2.20587260553,0.0891495058214,-1.09445695517,2.27562899103,0.0934028138087,-0.282317654509,2.39045706604,0.0114162284541,-0.311446860475,2.54422849647,-0.116748543322,-0.653694037859,1.87870618516,0.245940998165,-1.28047967921,2.43157437557,-0.0997319893498,-0.921095845739,2.41044230471,0.0225158845362,-0.729873844289,2.16496860998,0.130043688459,-1.03799476879,2.50528514106,-0.0705703569005,-0.340576066441,2.36290372345,0.0437736864494,-0.511135815665
08-May-2018 11:56:24:000,2.42247744164,-0.0209107527751,-0.113906282901,2.22343767158,0.163351688262,-0.521063159824,2.17823427144,0.0695338494904,-1.48736945131,2.18250185175,0.109205557061,-0.78245009442,2.26132852036,0.129205404103,-0.69368219549,2.23215400072,0.109997815554,-1.10054579682,2.2805921025,0.0980864563068,-0.2839759369,2.39380055626,0.013892707868,-0.313228427932,2.548842335,-0.125482962409,-0.643644677365,2.05878438056,0.183811822592,-1.42314281626,2.43227022059,-0.10031873301,-0.909639427396,2.409394214,0.0190881768289,-0.731941589462,2.27871385935,0.0854189994564,-1.11309906843,2.50700901003,-0.0703010482002,-0.342480918965,2.36458096172,0.0440197482132,-0.513020160204
08-May-2018 11:56:24:000,2.41774721702,-0.0194828774653,-0.112481903343,2.22879142896,0.166280113689,-0.518784981247,2.21307009593,0.0960900077231,-1.49157892985,2.18910605459,0.122733817709,-0.78122795071,2.2688604854,0.133552187751,-0.694067354992,2.25347889366,0.124362304285,-1.10203427848,2.28220658653,0.102858381488,-0.284082113485,2.39375782952,0.0159598101433,-0.311741763957,2.5420686554,-0.114756958848,-0.632363524554,2.18402873521,0.135812313158,-1.47934164056,2.42642576348,-0.0981371138525,-0.900566224776,2.41475823094,0.0198974864643,-0.730243428013,2.34827737131,0.057482464511,-1.13139900657,2.50530907251,-0.0709387650157,-0.339401414429,2.36778359385,0.0463423231486,-0.51194857773
08-May-2018 11:56:24:000,2.42419228511,-0.019079573533,-0.11215262709,2.22924894164,0.167460733656,-0.519469858416,2.2215239387,0.100029423236,-1.49162962009,2.18927865856,0.123159973433,-0.781743210134,2.27054579498,0.132368569673,-0.693387612648,2.25814564073,0.125167428544,-1.10149608761,2.28676030042,0.102719764486,-0.283417030114,2.39802418855,0.0156206210263,-0.31164195663,2.55009286575,-0.120452844596,-0.627052946118,2.21464910966,0.121239542027,-1.49034053233,2.42512501562,-0.0973819001245,-0.890722469998,2.4160675622,0.0184515092943,-0.73030306417,2.36314262615,0.0492633647561,-1.13404517934,2.50928807669,-0.0714785148043,-0.339866852629,2.37066543357,0.0455153302551,-0.511743632261
08-May-2018 11:56:24:000,2.42419228511,-0.019079573533,-0.11215262709,2.22924894164,0.167460733656,-0.519469858416,2.2215239387,0.100029423236,-1.49162962009,2.18927865856,0.123159973433,-0.781743210134,2.27054579498,0.132368569673,-0.693387612648,2.25814564073,0.125167428544,-1.10149608761,2.28676030042,0.102719764486,-0.283417030114,2.39802418855,0.0156206210263,-0.31164195663,2.55009286575,-0.120452844596,-0.627052946118,2.21464910966,0.121239542027,-1.49034053233,2.42512501562,-0.0973819001245,-0.890722469998,2.4160675622,0.0184515092943,-0.73030306417,2.36314262615,0.0492633647561,-1.13404517934,2.50928807669,-0.0714785148043,-0.339866852629,2.37066543357,0.0455153302551,-0.511743632261
