rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 10:04:50:000,2.49865989086,-0.101957954479,-0.0412878646126,2.27321707035,0.0641960941336,-0.459549335104,2.31176068484,0.0240135346011,-1.52030988318,2.23266778841,0.0442168115817,-0.736006553103,2.31993841326,0.0186353564791,-0.663258338509,2.31947855474,0.0190311105578,-1.10023752383,2.33435269362,0.000116072725173,-0.223675612522,2.46350157253,-0.0799121241497,-0.249999634274,2.5926491578,-0.15993993956,-0.562041139545,2.4965031183,-0.312215622315,-1.52371717799,2.59274283557,-0.160132688239,-0.847758425047,2.48885224549,-0.0860336283216,-0.69768754783,2.49161207842,-0.194915774557,-1.12057311705,2.59265045144,-0.159940321025,-0.276323671286,2.43394845096,-0.0568056309891,-0.465236296351
08-May-2018 10:04:51:000,2.49837936067,-0.100321671635,-0.0430831516681,2.27491867807,0.0640660573542,-0.473952814255,2.30953827475,0.0259148001652,-1.51785809279,2.23163450464,0.0470480913556,-0.755129413077,2.31529802952,0.0219206883263,-0.660759175956,2.31507547633,0.0221391971829,-1.09773872836,2.33381289568,0.00328323268393,-0.221330533024,2.46128135825,-0.0789775162161,-0.248913581807,2.58874877131,-0.161237881743,-0.562214098851,2.51220769994,-0.309096301933,-1.52283112727,2.58881656999,-0.161379299951,-0.847931323223,2.48201411251,-0.0856683580293,-0.69683510572,2.49565577694,-0.193310931823,-1.11969105183,2.58874982081,-0.161238263209,-0.276496630591,2.42996871463,-0.055425675057,-0.463855361323
08-May-2018 10:04:51:000,2.49846260632,-0.0994752815584,-0.043954749264,2.27436470694,0.0630271797395,-0.479361412073,2.31056000491,0.022228408273,-1.52109735436,2.23387983046,0.0500895310301,-0.761754055114,2.31465447272,0.0192816764866,-0.663973345955,2.31454739841,0.0194011848366,-1.10095295982,2.33122915747,-0.000448082882741,-0.22451126389,2.46204208471,-0.0773979693544,-0.25161547364,2.59285396244,-0.154347485804,-0.564437136391,2.45082340618,-0.253465607,-1.53813436859,2.5929032063,-0.154451825223,-0.85015429966,2.48574455594,-0.0813611696439,-0.699422949013,2.46879257893,-0.158941996683,-1.12912637796,2.59285501194,-0.15434786727,-0.278719668131,2.43112079952,-0.0542188608276,-0.466656818191
08-May-2018 10:04:51:000,2.49890523523,-0.0991263877206,-0.0430726555529,2.274846151,0.0639958628434,-0.478734369164,2.31189131179,0.0206557717905,-1.5204762655,2.23725678543,0.0509449320757,-0.760396157362,2.31451653773,0.0187029635166,-0.663336138417,2.31447660234,0.0187561516939,-1.10031575253,2.33149917844,-0.000177368084744,-0.2238497506,2.46192807509,-0.0778350425271,-0.25094739766,2.59235592225,-0.15549232406,-0.563762574015,2.41224968766,-0.198289967438,-1.54617145835,2.59238783199,-0.155562346525,-0.849479798255,2.48510467126,-0.0828656733371,-0.698777194709,2.45248484705,-0.131835290837,-1.13324277313,2.59235697175,-0.155492705525,-0.27804504472,2.43086933979,-0.0549581958577,-0.466002032111
08-May-2018 10:04:51:000,2.49794258938,-0.0999316509612,-0.0437047626126,2.27314229959,0.0631157334463,-0.477977954214,2.31555684873,0.015507174186,-1.52301412076,2.23521844381,0.0538088543371,-0.760676179172,2.3176662042,0.0139201610601,-0.665869780358,2.31764189387,0.0139555089093,-1.10284945556,2.33080509091,-0.00370005663893,-0.226209168826,2.46306796719,-0.0786260539651,-0.251870146598,2.59532979396,-0.153551669825,-0.563248668923,2.34739979899,-0.23712281673,-1.52810945257,2.595355356,-0.15360927166,-0.848965893139,2.490652769,-0.0840756596717,-0.699431817139,2.4210911772,-0.157122668116,-1.12341575352,2.59533084346,-0.153552051291,-0.277531139628,2.43361372689,-0.0568519006818,-0.467260465044
08-May-2018 10:04:51:000,2.49792426489,-0.100047472867,-0.0476164751918,2.27376191934,0.0640337426193,-0.479552266793,2.24974577401,-0.10324883156,-1.45314486047,2.23773412331,0.0389287366244,-0.76071830267,2.30933413863,0.0243395983808,-0.664792723385,2.27895570401,-0.0407054579691,-1.06669745799,2.32979921346,0.00179458764605,-0.225636930024,2.45902010102,-0.0772292182478,-0.254448226211,2.58823993909,-0.156252638861,-0.568977036435,2.55554433837,-0.303843060473,-1.52615196517,2.58825646786,-0.156292143805,-0.854694199583,2.47834219236,-0.0790156157796,-0.702475045846,2.51846705207,-0.19460976771,-1.12212411902,2.58824098859,-0.156253020327,-0.28325950714,2.42642913326,-0.0522836134736,-0.469041047784
08-May-2018 10:04:51:000,2.49877217487,-0.0997508236342,-0.0447090686384,2.2708981586,0.0624683748919,-0.478726298022,2.22412815821,-0.04423126361,-1.51072765211,2.22694210077,0.0474662069014,-0.760444581388,2.30468522613,0.025077313238,-0.660439129649,2.26403162305,2.28502490941e-05,-1.09480165122,2.33046963237,0.00353810893799,-0.221509307975,2.45888924823,-0.0762887356351,-0.25171537661,2.5873078146,-0.156115191113,-0.567638898245,2.39208835754,-0.148636904288,-1.55023425051,2.58731946052,-0.156145403473,-0.853356061376,2.47264542546,-0.0793283350693,-0.699945728045,2.43199182237,-0.104382798058,-1.13430824962,2.5873088641,-0.156115572579,-0.281921429985,2.42377728701,-0.0517071232754,-0.465953910358
08-May-2018 10:04:51:000,2.49851558057,-0.0974376760782,-0.0430759805377,2.27331759587,0.0640012779135,-0.476191028589,2.24191561098,-0.00652357765203,-1.51246319108,2.22333372549,0.0448181719491,-0.756787036395,2.30374015787,0.026930138746,-0.658557900591,2.27913921529,0.0201184448355,-1.09479133074,2.33072109413,0.00623128231651,-0.219656983459,2.45833431696,-0.0747301668117,-0.25005650006,2.5859464903,-0.155691245918,-0.566173561214,2.40882112733,-0.112413332082,-1.55222283736,2.58595471823,-0.155714713905,-0.851890724332,2.47064567422,-0.0789596137771,-0.698317546872,2.44604473163,-0.0857713115023,-1.13455097702,2.5859475398,-0.155691627384,-0.280456031919,2.4227636165,-0.0503724559783,-0.464247119525
08-May-2018 10:04:51:000,2.49863422753,-0.096570404219,-0.0436751325848,2.27396799889,0.0624013581224,-0.474417837618,2.26118290342,0.0012994177347,-1.51595142103,2.22316335424,0.0390443676123,-0.751970446414,2.30496869838,0.0183127249695,-0.660401410963,2.29185552783,0.016653920546,-1.09718114796,2.33074697655,0.00370020979499,-0.221231522739,2.45944101108,-0.0761152945825,-0.250171143407,2.58813399612,-0.155930419402,-0.564828232335,2.42683657139,-0.278952450479,-1.50216199045,2.58813978262,-0.155948928291,-0.850545395444,2.47328779046,-0.0860781343455,-0.698251638608,2.44975071913,-0.175576160866,-1.10971810489,2.58813504562,-0.155930800867,-0.279110764075,2.42428462775,-0.0549989991584,-0.464748834096
08-May-2018 10:04:51:000,2.49860566456,-0.0956457293361,-0.0423479687836,2.27320968779,0.0627189784754,-0.47690803869,2.27157693222,0.00538522556744,-1.51572367601,2.22456468297,0.044318474017,-0.757166130272,2.30607344431,0.0165068875815,-0.659592943342,2.29761505461,0.0159033752194,-1.09649037321,2.330248203,0.00310361792077,-0.220262435214,2.4596150886,-0.0758904862038,-0.248517213382,2.58898092469,-0.154884212677,-0.562489490328,2.52799289899,-0.312523032281,-1.51460645381,2.58898549049,-0.15490021913,-0.848206653433,2.47527241854,-0.0868096334032,-0.696547422265,2.49965140663,-0.195685306794,-1.11546938682,2.58898197419,-0.154884594143,-0.276771991551,2.42514401001,-0.055520930511,-0.463293698093
