rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 09:51:56:000,2.48972843343,0.102202252889,-0.05311316445,2.46527855176,0.250946524958,-0.550101157532,2.25696332242,0.16515092945,-1.51186815358,2.46527750818,0.25095136199,-0.834203147276,2.50062218056,0.202449767575,-0.698058989993,2.4038845958,0.187677851569,-1.12140507021,2.46527959533,0.250946692808,-0.265998862612,2.50237242992,0.102284338212,-0.265082800129,2.61230444108,-0.109378816946,-0.575267041821,2.42514287044,-0.187427829015,-1.50362841489,2.52060173087,-0.158821139874,-0.844110088769,2.54913412961,0.0080207980476,-0.696860864962,2.47430613577,-0.104888433339,-1.10638762868,2.5394652645,-0.0463780163839,-0.264166676611,2.5136252925,0.103759812896,-0.481271348544
08-May-2018 09:51:56:000,2.48972843343,0.102202252889,-0.05311316445,2.46527855176,0.250946524958,-0.550101157532,2.25696332242,0.16515092945,-1.51186815358,2.46527750818,0.25095136199,-0.834203147276,2.50062218056,0.202449767575,-0.698058989993,2.4038845958,0.187677851569,-1.12140507021,2.46527959533,0.250946692808,-0.265998862612,2.50237242992,0.102284338212,-0.265082800129,2.61230444108,-0.109378816946,-0.575267041821,2.42514287044,-0.187427829015,-1.50362841489,2.52060173087,-0.158821139874,-0.844110088769,2.54913412961,0.0080207980476,-0.696860864962,2.47430613577,-0.104888433339,-1.10638762868,2.5394652645,-0.0463780163839,-0.264166676611,2.5136252925,0.103759812896,-0.481271348544
08-May-2018 09:51:56:000,2.48972843343,0.102202252889,-0.05311316445,2.46527855176,0.250946524958,-0.550101157532,2.25696332242,0.16515092945,-1.51186815358,2.46527750818,0.25095136199,-0.834203147276,2.50062218056,0.202449767575,-0.698058989993,2.4038845958,0.187677851569,-1.12140507021,2.46527959533,0.250946692808,-0.265998862612,2.50237242992,0.102284338212,-0.265082800129,2.61230444108,-0.109378816946,-0.575267041821,2.42514287044,-0.187427829015,-1.50362841489,2.52060173087,-0.158821139874,-0.844110088769,2.54913412961,0.0080207980476,-0.696860864962,2.47430613577,-0.104888433339,-1.10638762868,2.5394652645,-0.0463780163839,-0.264166676611,2.5136252925,0.103759812896,-0.481271348544
08-May-2018 09:51:57:000,2.48972843343,0.102202252889,-0.05311316445,2.46527855176,0.250946524958,-0.550101157532,2.25696332242,0.16515092945,-1.51186815358,2.46527750818,0.25095136199,-0.834203147276,2.50062218056,0.202449767575,-0.698058989993,2.4038845958,0.187677851569,-1.12140507021,2.46527959533,0.250946692808,-0.265998862612,2.50237242992,0.102284338212,-0.265082800129,2.61230444108,-0.109378816946,-0.575267041821,2.42514287044,-0.187427829015,-1.50362841489,2.52060173087,-0.158821139874,-0.844110088769,2.54913412961,0.0080207980476,-0.696860864962,2.47430613577,-0.104888433339,-1.10638762868,2.5394652645,-0.0463780163839,-0.264166676611,2.5136252925,0.103759812896,-0.481271348544
08-May-2018 09:51:57:000,2.48972843343,0.102202252889,-0.05311316445,2.46527855176,0.250946524958,-0.550101157532,2.25696332242,0.16515092945,-1.51186815358,2.46527750818,0.25095136199,-0.834203147276,2.50062218056,0.202449767575,-0.698058989993,2.4038845958,0.187677851569,-1.12140507021,2.46527959533,0.250946692808,-0.265998862612,2.50237242992,0.102284338212,-0.265082800129,2.61230444108,-0.109378816946,-0.575267041821,2.42514287044,-0.187427829015,-1.50362841489,2.52060173087,-0.158821139874,-0.844110088769,2.54913412961,0.0080207980476,-0.696860864962,2.47430613577,-0.104888433339,-1.10638762868,2.5394652645,-0.0463780163839,-0.264166676611,2.5136252925,0.103759812896,-0.481271348544
08-May-2018 09:51:57:000,2.49411977792,0.103238836707,-0.0555974792864,2.46527855176,0.250946524958,-0.550101157532,2.25696332242,0.16515092945,-1.51186815358,2.46527750818,0.25095136199,-0.834203147276,2.50062218056,0.202449767575,-0.698058989993,2.4038845958,0.187677851569,-1.12140507021,2.46527959533,0.250946692808,-0.265998862612,2.50237242992,0.102284338212,-0.265082800129,2.61230444108,-0.109378816946,-0.575267041821,2.42514287044,-0.187427829015,-1.50362841489,2.52060173087,-0.158821139874,-0.844110088769,2.54913412961,0.0080207980476,-0.696860864962,2.47430613577,-0.104888433339,-1.10638762868,2.5394652645,-0.0463780163839,-0.264166676611,2.5136252925,0.103759812896,-0.481271348544
08-May-2018 09:51:57:000,2.49411977792,0.103238836707,-0.0555974792864,2.46527855176,0.250946524958,-0.550101157532,2.25696332242,0.16515092945,-1.51186815358,2.46527750818,0.25095136199,-0.834203147276,2.50062218056,0.202449767575,-0.698058989993,2.4038845958,0.187677851569,-1.12140507021,2.46527959533,0.250946692808,-0.265998862612,2.50237242992,0.102284338212,-0.265082800129,2.61230444108,-0.109378816946,-0.575267041821,2.42514287044,-0.187427829015,-1.50362841489,2.52060173087,-0.158821139874,-0.844110088769,2.54913412961,0.0080207980476,-0.696860864962,2.47430613577,-0.104888433339,-1.10638762868,2.5394652645,-0.0463780163839,-0.264166676611,2.5136252925,0.103759812896,-0.481271348544
08-May-2018 09:51:57:000,2.46886093433,0.110540555145,-0.0631408435368,2.44599089079,0.254293072763,-0.56399213893,2.16096354893,0.265181033367,-1.48310180975,2.44598984721,0.254297909795,-0.848094128675,2.49478671775,0.194939599045,-0.709270211234,2.27605131731,0.233594816704,-1.08271221784,2.44599193435,0.254293240613,-0.279889813493,2.48744562345,0.106914898617,-0.273697613464,2.6050317233,-0.109446104403,-0.578789842256,2.46360584522,-0.051082316485,-1.5437666177,2.51239488725,-0.148364489721,-0.849039868194,2.54904966318,0.00202099419421,-0.701164575589,2.4698290258,-0.0420330268107,-1.12611356438,2.52889931255,-0.0404634395637,-0.267505413435,2.50468190696,0.10269760048,-0.489457503438
08-May-2018 09:51:57:000,2.4672882659,0.0965733405054,-0.0538370657872,2.44173486774,0.245779461548,-0.550599911383,2.11769767216,0.292346462822,-1.45801412641,2.44173382415,0.245784298581,-0.834701901127,2.4890057327,0.200819720022,-0.697725512265,2.31950973625,0.241580205828,-1.09573056594,2.4417359113,0.245779629399,-0.26649764698,2.48545520615,0.0989422045386,-0.265003911084,2.60189599768,-0.112639200638,-0.577473668628,2.46016320624,-0.0406978496077,-1.53665576521,2.50348354684,-0.154550740716,-0.845275370129,2.54655576632,0.00752963962807,-0.695759231956,2.46017694787,-0.0406802714323,-1.11885840198,2.529174501,-0.0478952203217,-0.263510175188,2.50161797783,0.101558444328,-0.480873141597
08-May-2018 09:51:57:000,2.46687519019,0.0935125479725,-0.0541134924925,2.44106763986,0.244208368399,-0.549869196041,2.16789563523,0.278993925041,-1.4808893108,2.44106659628,0.244213205432,-0.833971185785,2.48861412909,0.201866471514,-0.697236314049,2.35135713095,0.233791122981,-1.10825900324,2.44106868343,0.24420853625,-0.265766870604,2.48498865854,0.0974293015187,-0.2651237519,2.60189845005,-0.112444864691,-0.574294042172,2.45212979842,-0.0491638405724,-1.53438303062,2.50577140234,-0.155711682019,-0.842708300896,2.54642148245,0.00867588127655,-0.696389846697,2.45213719242,-0.0491550514828,-1.1165855453,2.52890863364,-0.0493499408417,-0.264480633195,2.50125323215,0.101350236811,-0.480968416136
