rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 09:53:06:000,2.71348811748,0.123610659948,-0.0539140962288,2.63616424427,0.300789926094,-0.513783792066,2.5443322279,0.245986854401,-1.49504865251,2.63616320068,0.300794778385,-0.79788578181,2.64121920547,0.341362271322,-0.664558407804,2.54433473912,0.245987281656,-1.07725128923,2.63616528783,0.300790109203,-0.229681481887,2.70287367757,0.16627303551,-0.260224039542,2.76958102373,0.0317563528201,-0.574868876857,2.58755514427,-0.0981172806582,-1.50247520287,2.76957998019,0.0317507471186,-0.858970866601,2.72825486002,0.165855343096,-0.704407848595,2.65652583252,0.0312810744928,-1.11126573942,2.7695820673,0.0317559808909,-0.290766581937,2.69380535516,0.209940925174,-0.47235358387
08-May-2018 09:53:06:000,2.69953865525,0.122970334661,-0.0543744026555,2.63098210558,0.301832143387,-0.515405171957,2.54198065047,0.249143111022,-1.49595831184,2.63098106199,0.301836995678,-0.799507161701,2.64400655066,0.342045417547,-0.666143134839,2.54198242926,0.24914321784,-1.07816094856,2.63098314914,0.301832326496,-0.231302892296,2.69632289335,0.166427521946,-0.260877213721,2.76166159399,0.0310230702514,-0.57455378429,2.58736422611,-0.0978504966915,-1.5022620674,2.76166055044,0.0310174645499,-0.858655774035,2.72867746457,0.166579770918,-0.704467237354,2.65663545015,0.0317721790214,-1.11118627205,2.76166263756,0.0310226983222,-0.290451489371,2.69133245048,0.210370054275,-0.47309118465
08-May-2018 09:53:06:000,2.69883942734,0.123843264527,-0.0559966992815,2.62751481397,0.301756233434,-0.517237922893,2.54411888241,0.236614005106,-1.49532550719,2.62751377038,0.301761085725,-0.801339912637,2.64196796795,0.342789825342,-0.667710021882,2.54412041706,0.236614020371,-1.07752814391,2.62751585753,0.301756416543,-0.23313565849,2.69438440977,0.166986795221,-0.262228158749,2.76125191844,0.0322175706234,-0.575422984446,2.5840405145,-0.102326934071,-1.50160470656,2.7612508749,0.0322119668293,-0.85952497419,2.72968869202,0.165993547215,-0.705874650737,2.65543672782,0.0292027318692,-1.1115408819,2.76125296201,0.0322171967869,-0.291320659008,2.69010636988,0.210689248379,-0.474510247529
08-May-2018 09:53:06:000,2.69848006024,0.123896981774,-0.0537913451782,2.63045182434,0.303892810384,-0.515468646572,2.54726972268,0.246333422808,-1.49612410275,2.63045078075,0.303897662676,-0.799570636316,2.64376240148,0.34435489541,-0.666162115876,2.54727125733,0.246333422814,-1.0783266174,2.6304528679,0.303892993494,-0.231366321134,2.69394495877,0.167621177762,-0.261014564606,2.75743600607,0.0313497148862,-0.574765133515,2.58849781633,-0.107494810155,-1.49957286258,2.75743496253,0.0313441091847,-0.858867123259,2.72628000033,0.167249165188,-0.704694462435,2.65603830367,0.0271836148162,-1.1099266263,2.75743704964,0.031349342957,-0.290662808078,2.68948307984,0.211711600216,-0.473221426881
08-May-2018 09:53:06:000,2.69856770792,0.123551431559,-0.0538105105392,2.62882609632,0.302686963348,-0.515475293432,2.5473793487,0.244752460076,-1.49583235511,2.62882505274,0.302691815639,-0.799577283176,2.64248798711,0.3446100482,-0.665989564808,2.54738088335,0.244752460081,-1.07803499183,2.62882713989,0.302687146458,-0.231372983253,2.69445496844,0.167467493112,-0.261194589673,2.76008175343,0.0322481983442,-0.575118475753,2.5834819379,-0.104435761807,-1.49904269279,2.76008070989,0.03224259455,-0.859220465497,2.72796896013,0.168484370366,-0.704832652232,2.65500704747,0.0290997487235,-1.10969590962,2.760082797,0.0322478245077,-0.291016180833,2.68984172103,0.212007347383,-0.473302849096
08-May-2018 09:53:06:000,2.69768928389,0.125143385424,-0.0538704896124,2.62767325967,0.303287636604,-0.51613074574,2.55132611144,0.246217654016,-1.49834262351,2.62767221609,0.303292488895,-0.800232735485,2.64110126951,0.343577999649,-0.666709408347,2.55132764609,0.246217654022,-1.08054513816,2.62767430324,0.303287819713,-0.23202845082,2.69245155024,0.167511034337,-0.261213930458,2.75722775368,0.0317346018165,-0.574501705016,2.5874213707,-0.102067735862,-1.50220933324,2.75722671013,0.0317289961151,-0.85860369476,2.72604807202,0.165525378935,-0.704982181309,2.6553756935,0.029105365312,-1.11141160922,2.75722879724,0.0317342298874,-0.290399410096,2.6880131105,0.211031358,-0.473529862643
08-May-2018 09:53:06:000,2.68756159927,0.123949248797,-0.0548120875432,2.62397891538,0.304727869616,-0.516966791741,2.55769134565,0.246612880034,-1.49799230509,2.62397787179,0.304732721907,-0.801068781485,2.64581829487,0.347659956673,-0.666888991103,2.5576928803,0.24661288004,-1.08019481975,2.62397995894,0.304728052725,-0.232864466303,2.68749011954,0.168309401733,-0.261754225955,2.75099923658,0.0318911455578,-0.574746311043,2.58029786189,-0.105098127018,-1.49806746137,2.75099819303,0.0318855398563,-0.858848300788,2.72918355942,0.168593154735,-0.704810439897,2.65328121929,0.0290642809584,-1.10921592281,2.75100028014,0.0318907736286,-0.290643985606,2.68749552335,0.213217986348,-0.473801985986
08-May-2018 09:53:06:000,2.69423812474,0.121960396978,-0.0535886471016,2.62543377255,0.301158844198,-0.514223205776,2.54319504712,0.241457507572,-1.49243170497,2.62543272897,0.301163696489,-0.79832519552,2.64145185709,0.345478696737,-0.664361387174,2.54319658178,0.241457507578,-1.07463421962,2.62543481611,0.301159027308,-0.230120926115,2.69140517171,0.166204222022,-0.260290891947,2.75737448375,0.0312497962947,-0.574563106922,2.58685106976,-0.10214833488,-1.49914341318,2.7573734402,0.0312441905932,-0.858665096666,2.72743673376,0.169580300418,-0.703684517953,2.655765587,0.0310519762413,-1.10921263604,2.75737552731,0.0312494243655,-0.290460812002,2.68792473357,0.211866867929,-0.472156906996
08-May-2018 09:53:06:000,2.6982627724,0.12380783913,-0.0546103904006,2.62882731549,0.302785657201,-0.515794446269,2.54388132744,0.238963079551,-1.49464606296,2.62882627191,0.302790509492,-0.799896436013,2.64065156463,0.343378260448,-0.66632262691,2.5438828621,0.238963079557,-1.07684869968,2.62882835905,0.30278584031,-0.231692151349,2.69277406342,0.16666794165,-0.261126681887,2.75671872423,0.0305504187334,-0.574663507345,2.58971190257,-0.103842507721,-1.5027523104,2.75671768068,0.0305448130319,-0.858765497089,2.72484495168,0.164160185917,-0.705077269664,2.65595357895,0.0275313470489,-1.11173521974,2.7567197678,0.0305500468042,-0.290561212425,2.68776116079,0.210218582416,-0.473413315087
08-May-2018 09:53:07:000,2.69830477878,0.12064496697,-0.053911309134,2.62905462274,0.301128278885,-0.51409388558,2.55092695836,0.24426037716,-1.49571518064,2.62905357916,0.301133131176,-0.798195875324,2.64118697163,0.343313382044,-0.664589413545,2.55092849301,0.244260377165,-1.07791769529,2.62905566631,0.301128461994,-0.229991621178,2.69279555712,0.1650947148,-0.260163272542,2.75653440436,0.0290613357199,-0.574437249344,2.59243161685,-0.100555144216,-1.5028073741,2.75653336081,0.0290557300184,-0.858539239088,2.72442966696,0.165656613835,-0.703992795482,2.65713667742,0.0299408209992,-1.11123168404,2.75653544792,0.0290609637907,-0.290334923906,2.68780193821,0.20978985637,-0.472227188528
