rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 09:56:47:000,2.75745871499,0.297869717336,-0.0413398406298,2.62833037447,0.562794078228,-0.552913646107,2.68181738506,0.477683862099,-1.51567391338,2.58468961489,0.556098422321,-0.862107272429,2.68182051575,0.47768386211,-0.663367089657,2.68181891971,0.477683862105,-1.09787642803,2.65900019308,0.451555604458,-0.227009126192,2.75385748612,0.332899245124,-0.24780723463,2.84871373561,0.214242870527,-0.552707607471,2.74251480891,0.224083712737,-1.52680108946,2.84871269206,0.214238033488,-0.836809597215,2.80584881778,0.32253765021,-0.690561148752,2.74251634357,0.224083712743,-1.10900372618,2.84871477917,0.214242916308,-0.268605343069,2.74884607645,0.366505000642,-0.462385676917
08-May-2018 09:56:47:000,2.75759665076,0.29820330549,-0.0420072605701,2.63114145384,0.559787252617,-0.543883505065,2.68195433654,0.480834192192,-1.51562899201,2.58575556645,0.556040870085,-0.853022071266,2.68195746724,0.480834192203,-0.663322168285,2.6819558712,0.480834192198,-1.09783150666,2.65970013864,0.453049717137,-0.227040332986,2.75397124908,0.334037978452,-0.248458373354,2.84824131595,0.215026193988,-0.5539787239,2.73953507557,0.223612891855,-1.5264602582,2.8482402724,0.215021356948,-0.838080713644,2.80525090483,0.325183583073,-0.691333912669,2.73953661022,0.223612891861,-1.10866277285,2.84824235952,0.215026239768,-0.26987642898,2.74878771756,0.368523433045,-0.462893214545
08-May-2018 09:56:47:000,2.75739304257,0.298007534478,-0.0408177151444,2.6299915441,0.552539689799,-0.553145280627,2.68450317791,0.477405490617,-1.51545224356,2.58569351237,0.5582220222,-0.862372412835,2.6845063086,0.477405490628,-0.663145602941,2.68450471256,0.477405490622,-1.09765488028,2.65997724474,0.451500737442,-0.226824834126,2.75458869009,0.332598985359,-0.247345445324,2.84919909189,0.213697172237,-0.551968351441,2.73958978118,0.220604957486,-1.52453569785,2.84919804834,0.213692335197,-0.836070341186,2.80777679898,0.322486998113,-0.689882139721,2.73959131584,0.220604957491,-1.10673833458,2.84920013545,0.213697218017,-0.267866056521,2.75036512194,0.366272614865,-0.461929658327
08-May-2018 09:56:47:000,2.75772189158,0.298734708538,-0.0423820168895,2.63098884655,0.54907185899,-0.55987965929,2.68227904995,0.477364863551,-1.51736287992,2.58472205617,0.557420688066,-0.868796969814,2.68228218064,0.477364863562,-0.665056239302,2.6822805846,0.477364863556,-1.09956551664,2.65978387731,0.451832767982,-0.228683384441,2.75451397428,0.333042283424,-0.249293839825,2.84924302768,0.214251753087,-0.554006559611,2.73620840857,0.224417811276,-1.52751835145,2.84924198413,0.214246916047,-0.838108549355,2.80652825912,0.321561425899,-0.692088556033,2.73620994322,0.224417811282,-1.10972098817,2.84924407124,0.214251798867,-0.269904295208,2.74945959708,0.366252714078,-0.463933134005
08-May-2018 09:56:47:000,2.75753024633,0.297675595285,-0.0420408449209,2.63144320374,0.552532981264,-0.553290854807,2.68548243314,0.471712775708,-1.51918833114,2.58434830899,0.555278291673,-0.862195100765,2.68548556384,0.471712775719,-0.666881629487,2.6854839678,0.471712775714,-1.10139096786,2.65704926401,0.448438837038,-0.230489114753,2.75496539305,0.332018481372,-0.24956845391,2.85288047852,0.215598079925,-0.552750103245,2.74371452497,0.221874549663,-1.52655280285,2.85287943497,0.215593242885,-0.836852092989,2.81132537883,0.322091472817,-0.691402050217,2.74371605963,0.221874549669,-1.10875543957,2.85288152209,0.215598125705,-0.268647808325,2.75168543219,0.36446030282,-0.464355139251
08-May-2018 09:56:48:000,2.75765549533,0.297222074016,-0.0411720709668,2.63424520852,0.554530122904,-0.550523958361,2.67978466061,0.479895371966,-1.51607698209,2.58414104931,0.554342133685,-0.858854279691,2.67978779131,0.479895371978,-0.663770280433,2.67978619526,0.479895371972,-1.09827961881,2.65943280657,0.451979251067,-0.227591723606,2.75336065618,0.332739575331,-0.248994656511,2.84728746222,0.213499869073,-0.55449983856,2.74355923701,0.223556464376,-1.52882355423,2.84728641867,0.213495032033,-0.838601828304,2.80433807253,0.321781449593,-0.692150986953,2.74356077167,0.223556464382,-1.11102606888,2.84728850579,0.213499914853,-0.270397604675,2.74771179405,0.366788993058,-0.463477652732
08-May-2018 09:56:48:000,2.75722922595,0.296430660097,-0.0419228628581,2.63309844671,0.555429593789,-0.55869064116,2.68329955562,0.478992461293,-1.5163179618,2.58181386766,0.555321190079,-0.866916649073,2.68330268631,0.478992461305,-0.664011199106,2.68330109027,0.478992461299,-1.09852047645,2.65988666445,0.451708073535,-0.227737370415,2.75427886969,0.33273722885,-0.248827866061,2.84867003136,0.213766307867,-0.554020595592,2.74038323214,0.220574244458,-1.52622051522,2.84866898782,0.213761470827,-0.838122585336,2.80651409312,0.32369823615,-0.691540948559,2.74038476679,0.220574244464,-1.10842302987,2.84867107493,0.213766353647,-0.269918361707,2.7495936297,0.367041288789,-0.463301969947
08-May-2018 09:56:48:000,2.75747214122,0.295782528665,-0.0438357360648,2.63107330609,0.554661764085,-0.557860433526,2.68315696326,0.482039366287,-1.51714608627,2.57977773482,0.556177200666,-0.866067337394,2.68316009396,0.482039366299,-0.664839445652,2.68315849791,0.482039366293,-1.09934872299,2.66011834758,0.452406774337,-0.228760305226,2.75407134255,0.333195907287,-0.25044036835,2.84802329395,0.213984979197,-0.556222741654,2.7435277487,0.222366858547,-1.5284280463,2.84802225041,0.213980142157,-0.840324731398,2.80642814211,0.325632653559,-0.693284051271,2.74352928335,0.222366858553,-1.11063068303,2.84802433752,0.213985024978,-0.272120446734,2.74943273029,0.368515958608,-0.464751066035
08-May-2018 09:56:48:000,2.75795333946,0.295389555579,-0.0450281359037,2.63364579069,0.557287689062,-0.562087310651,2.68074167587,0.483472676507,-1.51685310865,2.58317176039,0.556516568602,-0.870466153572,2.68074480656,0.483472676519,-0.664546406995,2.68074321052,0.483472676513,-1.09905574537,2.65877606778,0.450998383176,-0.228710266726,2.75376445735,0.332725599763,-0.251028181554,2.84875180336,0.214452785828,-0.557448330267,2.74276871168,0.222967502732,-1.5288660318,2.84875075981,0.214447948788,-0.841550320011,2.80629214742,0.327149956526,-0.694044304678,2.74277024633,0.222967502738,-1.11106866852,2.84875284692,0.214452831609,-0.273346096382,2.74864146717,0.369018458143,-0.465161768695
08-May-2018 09:56:48:000,2.75796262745,0.294990873973,-0.0425281969729,2.63404745695,0.54821457042,-0.556203462029,2.68353124006,0.480733123765,-1.51594247436,2.58317226476,0.558326077881,-0.864274747324,2.68353437075,0.480733123777,-0.663635833746,2.68353277471,0.480733123771,-1.09814511109,2.66016449982,0.450970586763,-0.227566091528,2.75511529499,0.332534900379,-0.249160495476,2.8500650466,0.214099168216,-0.554857148568,2.74134685145,0.221512968701,-1.52629791134,2.85006400305,0.214094331176,-0.838959138312,2.80791813752,0.325584776952,-0.691924071393,2.74134838611,0.221512968706,-1.10850042599,2.85006609016,0.214099213996,-0.270754914683,2.75042077456,0.367846925372,-0.463470216393
08-May-2018 09:56:48:000,2.75742331363,0.294568325605,-0.0449035917204,2.62957989734,0.558704483209,-0.553967117494,2.68649827995,0.477077464498,-1.51990415519,2.58493033142,0.556677158557,-0.863198215696,2.68650141065,0.477077464509,-0.667597331461,2.6864998146,0.477077464504,-1.10210666984,2.65966424916,0.448693271693,-0.231619220794,2.75539654113,0.330684284957,-0.252061680591,2.85112778954,0.212675237183,-0.556606420049,2.73617911852,0.22205665089,-1.52802128103,2.851126746,0.212670400143,-0.840708409794,2.81173430134,0.322703534866,-0.694339185508,2.73618065317,0.222056650896,-1.11022391775,2.85112883311,0.212675282963,-0.272504125129,2.75225719856,0.365287392322,-0.466514961908
08-May-2018 09:56:48:000,2.75752439152,0.295022885302,-0.0434517946064,2.63394759575,0.555985383041,-0.550526398674,2.68388647407,0.476600556711,-1.51751547372,2.58665568208,0.558073954446,-0.85938639342,2.68388960476,0.476600556722,-0.665208833097,2.68388800872,0.476600556717,-1.09971811044,2.65847431565,0.449075164294,-0.229087295036,2.75461773903,0.331407762321,-0.249570558346,2.85076011885,0.213740314568,-0.554156101316,2.74586342783,0.226077194275,-1.52859016426,2.8507590753,0.213735477528,-0.83825809106,2.80961272782,0.322731511692,-0.691993962871,2.74586496249,0.226077194281,-1.11079280098,2.85076116242,0.213740360348,-0.270053806396,2.75068445266,0.365536898264,-0.464085970535
08-May-2018 09:56:48:000,2.7573615403,0.296016628601,-0.0450228847064,2.62959993294,0.553810318243,-0.554486099501,2.68148509346,0.478844810585,-1.51892366802,2.58379262953,0.558148284749,-0.86351773056,2.68148822416,0.478844810597,-0.666617027402,2.68148662812,0.478844810591,-1.10112630474,2.65869183619,0.450028625787,-0.23051603729,2.75351494749,0.331437329804,-0.251811887303,2.84833701521,0.21284598804,-0.557210047494,2.7409898768,0.227621243757,-1.53136895495,2.84833597167,0.212841151,-0.841312037238,2.80634367521,0.322693230641,-0.694657708187,2.74099141145,0.227621243762,-1.1135714696,2.84833805878,0.21284603382,-0.273107752574,2.74871544859,0.366103175211,-0.466224635178
08-May-2018 09:56:48:000,2.74738303669,0.296816762846,-0.0409504908756,2.62049643829,0.559121319961,-0.543466290671,2.67750926567,0.481630532065,-1.51551691514,2.58244233053,0.556421595219,-0.853593714369,2.67751239636,0.481630532077,-0.663210274516,2.67751080032,0.481630532071,-1.09771955186,2.65113226924,0.452165072628,-0.227465457154,2.74587017916,0.333365676967,-0.247961166473,2.84060704551,0.214566235525,-0.552559140194,2.74175405105,0.227762436139,-1.52738873315,2.84060600196,0.214561398485,-0.836661129938,2.80307586323,0.324176708628,-0.690374798235,2.74175558571,0.227762436144,-1.1095912478,2.84060808908,0.214566281306,-0.268456875791,2.74308215448,0.36813464866,-0.462376836165
08-May-2018 09:56:49:000,2.7389902001,0.302698690025,-0.0389690147346,2.61413704393,0.560934162812,-0.546922749245,2.66621603569,0.4878548253,-1.51394338733,2.57241229569,0.554956226345,-0.856567371375,2.66621916639,0.487854825311,-0.661636685671,2.66621757035,0.487854825306,-1.09614602405,2.64080120235,0.456998256116,-0.225954142961,2.73686332576,0.339323743248,-0.24675597897,2.83292440561,0.2216491846,-0.551660064122,2.73287783303,0.22938317685,-1.52503762632,2.83292336206,0.22164434756,-0.835762053866,2.79399307719,0.331333993381,-0.689305551005,2.73287936769,0.229383176856,-1.10724026305,2.83292544917,0.221649230381,-0.267557830237,2.73348472378,0.374459076297,-0.461113556283
