rosbagTimestamp,head_x,head_y,head_z,left_elbow_x,left_elbow_y,left_elbow_z,left_foot_x,left_foot_y,left_foot_z,left_hand_x,left_hand_y,left_hand_z,left_hip_x,left_hip_y,left_hip_z,left_knee_x,left_knee_y,left_knee_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,neck_x,neck_y,neck_z,right_elbow_x,right_elbow_y,right_elbow_z,right_foot_x,right_foot_y,right_foot_z,right_hand_x,right_hand_y,right_hand_z,right_hip_x,right_hip_y,right_hip_z,right_knee_x,right_knee_y,right_knee_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,torso_x,torso_y,torso_z
08-May-2018 09:55:59:000,2.73759180933,0.337078109938,-0.058332473954,2.61511202761,0.567480736218,-0.571406273335,2.67525474841,0.491014373882,-1.53954278576,2.547858015,0.557288289473,-0.876413350518,2.67525787911,0.491014373893,-0.687236023071,2.67525628307,0.491014373887,-1.12174530041,2.64177244481,0.481417937418,-0.254100340987,2.73862219516,0.362141895461,-0.268532612018,2.83547090194,0.242866219711,-0.567067177969,2.524872508,0.125004040611,-1.48394653025,2.8354698584,0.242860619732,-0.851169167713,2.80104548867,0.336099857909,-0.705980503668,2.66025145839,0.228482366866,-1.10259058221,2.83547194551,0.242865853504,-0.282964883049,2.73838693952,0.387849505681,-0.482570422435
08-May-2018 09:55:59:000,2.73725247076,0.334661482715,-0.0561497792261,2.61375926177,0.569388140917,-0.564772113092,2.66947596114,0.487059823847,-1.53769437586,2.54691638358,0.558690263553,-0.869848710828,2.66947909183,0.487059823858,-0.685387674208,2.66947749579,0.487059823852,-1.11989701258,2.63772754768,0.476635482375,-0.252146194049,2.73716957396,0.359492567615,-0.26695765551,2.83661055667,0.242350019063,-0.565871381374,2.52922867979,0.130155378023,-1.486793348,2.83660951312,0.242344419084,-0.849973371118,2.7986485254,0.334898066878,-0.704626857168,2.66129734645,0.230519419047,-1.10337842785,2.83661160023,0.242349652856,-0.281769116971,2.73561669129,0.385235756492,-0.480982460599
08-May-2018 09:55:59:000,2.73735524451,0.335583754821,-0.0578010399796,2.60745138427,0.567802119211,-0.570758845293,2.65837024826,0.487550536227,-1.53720043858,2.53466761122,0.552398043268,-0.874251803043,2.65837337895,0.487550536238,-0.68489373693,2.65837178291,0.487550536232,-1.11940307531,2.63424585751,0.477819856793,-0.251156191026,2.73269105402,0.36004427846,-0.267580838523,2.83113520695,0.242269081593,-0.568107811457,2.51746610649,0.102903595315,-1.48082760656,2.83113416341,0.242263481613,-0.852209801201,2.78625325708,0.33456040538,-0.706229289665,2.64922440833,0.216460872503,-1.10112252412,2.83113625052,0.242268715386,-0.284005486019,2.72750218602,0.385549874635,-0.48157117591
08-May-2018 09:55:59:000,2.71960111763,0.332674784577,-0.0543082989837,2.59187012525,0.563848021451,-0.563875487279,2.65199844718,0.482852240117,-1.53506687026,2.51686130872,0.535242521319,-0.865820707363,2.65200157788,0.482852240128,-0.682760229638,2.65199998184,0.482852240122,-1.11726950698,2.62105080835,0.474336440405,-0.249414290751,2.71843986303,0.355469549599,-0.264065069622,2.81582787415,0.236603009741,-0.562818143413,2.49271603767,0.0731452875444,-1.46285559182,2.8158268306,0.236597409761,-0.846920133157,2.77851818846,0.328434125747,-0.70179279885,2.6328150929,0.198286877292,-1.08978554979,2.81582891771,0.236602643534,-0.278715848493,2.7168498731,0.380556366268,-0.478170807192
08-May-2018 09:55:59:000,2.69988681556,0.320210967045,-0.052233778937,2.57080960873,0.556987592529,-0.562472760993,2.63533049906,0.480886267027,-1.5314151977,2.47997404471,0.495566604574,-0.854542312591,2.63533362976,0.480886267038,-0.67910837398,2.63533203372,0.480886267032,-1.11361771236,2.60558649089,0.467558276911,-0.245843631531,2.69866573514,0.345617395665,-0.262473902017,2.79174393583,0.223676865367,-0.563206482682,2.46016587374,0.0553035160643,-1.44556824081,2.79174289228,0.223671265388,-0.847308472426,2.75621499151,0.322522331176,-0.700706047004,2.61155271068,0.189193781613,-1.08010749317,2.79174497939,0.22367649916,-0.279104187762,2.69722002289,0.373660847386,-0.476190571513
08-May-2018 09:56:00:000,2.67342252962,0.299061577844,-0.0544544153706,2.52364599949,0.519986076513,-0.60900713365,2.60794405886,0.471756344653,-1.53117901312,2.40222229898,0.405326572881,-0.888321384902,2.60794718956,0.471756344665,-0.678872372505,2.60794559351,0.471756344659,-1.11338164985,2.57961755722,0.451126388309,-0.245812347176,2.67169313192,0.328756578816,-0.264897936242,2.76376766305,0.206387135529,-0.568085835486,2.39555430493,0.00770371513383,-1.42576258355,2.76376661951,0.20638153555,-0.85218782523,2.72754094404,0.312814523214,-0.703661996365,2.55829284873,0.157267835246,-1.07179174578,2.76376870662,0.206386769322,-0.283983540566,2.66971859936,0.360521006378,-0.478082560338
08-May-2018 09:56:00:000,2.63012722052,0.266932451526,-0.0590729086814,2.46059147107,0.466360692313,-0.61932642108,2.54952042788,0.359816524338,-1.52298189911,2.30175675755,0.30002945092,-0.851227937256,2.57600291219,0.452761903596,-0.681921693643,2.54599828271,0.359306898363,-1.1051996596,2.53720578296,0.422040233987,-0.250132702253,2.63332992799,0.302912047031,-0.269692686683,2.72945302946,0.183784226281,-0.57335499655,2.41223143933,0.0692569761609,-1.46108307938,2.72945198591,0.183778626302,-0.857456986294,2.69950680007,0.299701138989,-0.707053128742,2.50352173007,0.136924647,-1.05903605143,2.72945407302,0.183783860074,-0.289252671113,2.63554239206,0.339571784162,-0.482090033679
08-May-2018 09:56:00:000,2.59926650512,0.225606776644,-0.0665209306991,2.37168454697,0.398611159196,-0.604732649682,2.51939013417,0.33159189584,-1.53013803843,2.20134430699,0.192985991264,-0.785296782286,2.5207005468,0.414649823018,-0.68604618533,2.52060187764,0.330573223534,-1.11234360929,2.49609020182,0.379801099806,-0.253843412433,2.59513546795,0.263555430904,-0.276369517822,2.69417969051,0.147310173986,-0.582997872355,2.41190728106,0.0633330781806,-1.45054145221,2.69417864697,0.147304574006,-0.867099862099,2.65127277797,0.261402103172,-0.715742526763,2.42298178278,0.0715407604611,-1.03297142453,2.69418073408,0.147309807778,-0.298895577435,2.59056106517,0.300790704629,-0.488631921675
08-May-2018 09:56:00:000,2.54855670662,0.166820549117,-0.0810827866673,2.27949716006,0.320443156998,-0.585646190452,2.46249997431,0.319383770611,-1.54864820544,2.10714485375,0.0730973243263,-0.703161670645,2.47053736483,0.361811442957,-0.69856162607,2.46332035965,0.318557571232,-1.13085243208,2.44861696752,0.325512412243,-0.266106833634,2.54432776233,0.206888038466,-0.29064698012,2.64003751357,0.0882640385254,-0.599289482561,2.38536800142,0.0683931003253,-1.50459457739,2.64003647003,0.0882584309165,-0.883391472305,2.59445822244,0.20822309199,-0.730334908403,2.38791274247,0.070151257866,-1.08680857599,2.64003855714,0.0882636646889,-0.315187187641,2.53841277798,0.24595265297,-0.502547623678
08-May-2018 09:56:00:000,2.50112408178,0.0942961897059,-0.0892244276221,2.18691313713,0.223703955834,-0.559950110624,2.39352063498,0.27543487832,-1.55098157023,2.03035713485,-0.051127246672,-0.627765270422,2.39964184963,0.296657557054,-0.699261927178,2.39408076574,0.274791691901,-1.13318506349,2.397358434,0.255266923667,-0.266781572108,2.48987756151,0.135467641926,-0.297101430991,2.58239564545,0.0156687445114,-0.611523645829,2.24467129977,-0.0360438025917,-1.52195819632,2.5823946019,0.0156631397636,-0.895625635574,2.51972479576,0.141167412816,-0.738614785258,2.34713855784,0.0373394931036,-1.12362410005,2.58239668901,0.0156683716286,-0.327421350909,2.4747804421,0.177190059616,-0.508019893605
08-May-2018 09:56:00:000,2.44603211553,0.0109502727721,-0.0857511112432,2.10557376899,0.131195661451,-0.52297874251,2.30434901894,0.280892100823,-1.54148893311,1.95541134322,-0.150526173087,-0.558508586437,2.33447320765,0.220899657764,-0.692439055964,2.32479992488,0.236497125894,-1.12656054143,2.33180041863,0.170080128903,-0.260973897217,2.43152947678,0.0567543119085,-0.293067342154,2.53125749137,-0.0565711350643,-0.609263082011,2.28800898273,-0.0201710008863,-1.56262070902,2.53125644782,-0.0565767388584,-0.893365071755,2.46396871228,0.0737494681434,-0.734111406625,2.36743705846,0.0283387818365,-1.15532144023,2.53125853494,-0.0565715089008,-0.325160787091,2.41537521838,0.102039435524,-0.503171286724
08-May-2018 09:56:00:000,2.38928122765,-0.0696553624744,-0.07574818672,2.02316862261,0.0378270382946,-0.482057816039,2.27506178741,0.190531229695,-1.53217534897,1.89485892954,-0.253375577638,-0.507585939698,2.29131164972,0.148158150956,-0.681519036581,2.28740084264,0.156796091302,-1.11592490601,2.27146726232,0.0865342835071,-0.252018261781,2.38004664292,-0.0189773663806,-0.281565199921,2.48862497995,-0.124488638617,-0.595214463498,2.00913912138,-0.265042180569,-1.40551629112,2.4886239364,-0.124494246226,-0.879316453242,2.43232861368,0.0111255764402,-0.71989296765,2.22396693526,-0.118985757916,-1.07829894058,2.48862602351,-0.124489012454,-0.311112168578,2.37093338731,0.0303322505661,-0.491135601018
08-May-2018 09:56:00:000,2.33754392419,-0.132821308742,-0.0721152757301,1.95676730448,-0.0483580315089,-0.45518888927,2.22628404652,0.339522032581,-1.49130151257,1.83146233523,-0.343991380576,-0.461966932413,2.24985972805,0.0916027618775,-0.676338281292,2.24101498119,0.211227988789,-1.09396245535,2.21809300057,0.021615111622,-0.248884124075,2.3321245178,-0.0785935225571,-0.276341269009,2.44615499147,-0.178801790529,-0.587900708863,1.84681509893,-0.285501303429,-1.30606806303,2.44615394793,-0.178807390508,-0.872002698608,2.39794503603,-0.0385316886825,-0.711995075238,2.11694975726,-0.164458318981,-1.01484127209,2.44615603504,-0.178802156736,-0.303798413943,2.32801344992,-0.0260289929798,-0.485253973637
08-May-2018 09:56:00:000,2.3043588167,-0.183050434544,-0.0691916156257,1.90836150761,-0.114570993127,-0.431274221719,2.2264101855,0.213508178063,-1.5066339105,1.78391295474,-0.409352486631,-0.44507680414,2.2230967015,0.0551749368256,-0.670012560427,2.2281014842,0.117734083017,-1.09996558174,2.18263641014,-0.0287545941182,-0.245710470886,2.30063006929,-0.124431811156,-0.273068600833,2.41862268488,-0.220108669615,-0.5845290257,1.94438750805,-0.203995329791,-1.41812652691,2.41862164134,-0.220114269595,-0.868631015444,2.37635581652,-0.069098014017,-0.705547425135,2.18140587306,-0.118248319647,-1.08492317389,2.41862372845,-0.220109035822,-0.30042673078,2.30017816415,-0.0656966748756,-0.480424281548
08-May-2018 09:56:01:000,2.269811583,-0.223196588055,-0.0740601258111,1.89039498857,-0.141154341593,-0.415451249229,2.09538712752,0.398686773938,-1.41753101223,1.76056145975,-0.428150820697,-0.445494534528,2.21280042385,0.0215750950805,-0.673919871239,2.15294334471,0.213826160767,-1.05301547657,2.16042680092,-0.0634119899994,-0.251080552269,2.27418879546,-0.164474327714,-0.277060599655,2.38794974644,-0.265536303035,-0.587142926703,2.10176726865,-0.165404419671,-1.51250430226,2.3879487029,-0.265541918274,-0.871244916447,2.36055664143,-0.109686733245,-0.707663272863,2.27008857875,-0.123382652711,-1.13242948109,2.38795079001,-0.265536669243,-0.303040631783,2.28043366405,-0.10426506863,-0.483926070594
08-May-2018 09:56:01:000,2.24646206393,-0.249089175654,-0.0753656583293,1.88230947612,-0.153129163773,-0.411406572313,1.96942726554,0.421936372297,-1.36734036401,1.74491545517,-0.431453185297,-0.451107514166,2.20333738477,-0.00744215159349,-0.676886877494,2.08408919401,0.211456431534,-1.02888277737,2.13958069913,-0.0923202811407,-0.255591782459,2.25612883238,-0.191101820199,-0.277685258659,2.37267592207,-0.289883008309,-0.583881029778,2.18158627812,-0.165510526016,-1.53502437084,2.37267487853,-0.289888623548,-0.867983019523,2.35471226236,-0.135741411695,-0.705582257742,2.3078229988,-0.140743521795,-1.13752520075,2.37267696564,-0.289883374517,-0.299778734859,2.26757682797,-0.131346803783,-0.484459928397
08-May-2018 09:56:01:000,2.23651511885,-0.273583398593,-0.0790609037742,1.86945233069,-0.167525451235,-0.417009857605,2.08167840084,0.283355485789,-1.46270552242,1.73517399991,-0.445578922984,-0.465282710317,2.18569950036,-0.0212431616631,-0.675703402062,2.14849803566,0.111754504424,-1.08768159794,2.12201243427,-0.119912073883,-0.257452496735,2.24598143063,-0.209116078664,-0.279587534617,2.36994938342,-0.298319724868,-0.585824867419,2.22909645114,-0.153689581238,-1.54522278755,2.36994833988,-0.298325340106,-0.869926857164,2.34669005467,-0.137086747559,-0.704448805424,2.3225637118,-0.138872785887,-1.13828416602,2.36995042699,-0.298320091075,-0.3017225725,2.25608810407,-0.144140516638,-0.484831803921
08-May-2018 09:56:01:000,2.23651511885,-0.273583398593,-0.0790609037742,1.86945233069,-0.167525451235,-0.417009857605,2.08167840084,0.283355485789,-1.46270552242,1.73517399991,-0.445578922984,-0.465282710317,2.18569950036,-0.0212431616631,-0.675703402062,2.14849803566,0.111754504424,-1.08768159794,2.12201243427,-0.119912073883,-0.257452496735,2.24598143063,-0.209116078664,-0.279587534617,2.36994938342,-0.298319724868,-0.585824867419,2.22909645114,-0.153689581238,-1.54522278755,2.36994833988,-0.298325340106,-0.869926857164,2.34669005467,-0.137086747559,-0.704448805424,2.3225637118,-0.138872785887,-1.13828416602,2.36995042699,-0.298320091075,-0.3017225725,2.25608810407,-0.144140516638,-0.484831803921
08-May-2018 09:56:01:000,2.2327781347,-0.2967250444,-0.0814037092611,1.85517342375,-0.184146856833,-0.427172738505,2.14213957324,0.105582178821,-1.5100638988,1.72377070607,-0.463450089138,-0.475947097141,2.16785970472,-0.0305230504956,-0.671884549912,2.16403107469,0.00637086778379,-1.10480775363,2.11169855418,-0.141006021986,-0.255472722522,2.23658720448,-0.227867059216,-0.281741369739,2.36147481122,-0.314727714981,-0.592112311876,1.98897866508,-0.158366778547,-1.48022581179,2.36147376768,-0.314733330219,-0.876214301621,2.33006067738,-0.143334886034,-0.706001234575,2.20189361645,-0.140997695075,-1.12117117395,2.36147585479,-0.314728081188,-0.308010016956,2.24277369777,-0.157398011833,-0.485342130991
08-May-2018 09:56:01:000,2.22332499983,-0.297823345724,-0.0851888002702,1.85538167198,-0.183954183339,-0.42799204469,2.15807938995,0.0644518662776,-1.51867638411,1.71955610193,-0.461417023565,-0.475146880244,2.17190290256,-0.0280369898067,-0.673497296697,2.17075402149,-0.00904583268024,-1.10758988281,2.11044316269,-0.137557372422,-0.257576843887,2.23194120528,-0.229090709094,-0.28381221449,2.3534382043,-0.32062367956,-0.594149818977,2.10355987968,-0.144932672364,-1.52295426002,2.35343716075,-0.320629294798,-0.878251808721,2.3297020422,-0.14691870388,-0.707571240582,2.26342212551,-0.141711397291,-1.13696412457,2.35343924787,-0.320624045767,-0.310047524057,2.24137183883,-0.158284277969,-0.487173241565
08-May-2018 09:56:01:000,2.22466900198,-0.299684394254,-0.0848704763496,1.85317172568,-0.187639646779,-0.42769430708,2.16783216299,0.0373738495806,-1.52193447657,1.7207738972,-0.466790828906,-0.47457779292,2.17553058288,-0.0264335981856,-0.673316706995,2.17529189089,-0.0166866584495,-1.10771660846,2.10936260112,-0.140757358081,-0.259458919996,2.23399344862,-0.228483951068,-0.283954311872,2.35862325255,-0.316210177848,-0.592551998668,2.18529293296,-0.133495497752,-1.53901901337,2.35862220901,-0.316215793086,-0.876653988412,2.3373936775,-0.140367757048,-0.70512992362,2.30347190528,-0.136257606381,-1.13829361738,2.35862429612,-0.316210544055,-0.308449703748,2.2452277894,-0.155942314342,-0.48658881359
08-May-2018 09:56:01:000,2.22647462649,-0.292460388599,-0.0884141383776,1.85462472715,-0.187206383385,-0.427658149087,2.17942593465,0.027299848893,-1.52611420666,1.72124215444,-0.465848017127,-0.474853643029,2.1838025131,-0.0173058669954,-0.675742213453,2.18390758826,-0.0123095592363,-1.11022274363,2.11173463345,-0.134708002444,-0.26375000537,2.23845288195,-0.219998277949,-0.286174176885,2.36517008688,-0.305288187247,-0.592700704356,2.24439880991,-0.120371547123,-1.54769647657,2.36516904334,-0.305293802485,-0.8768026941,2.34836970752,-0.12807110113,-0.704864216867,2.33109075817,-0.12511475133,-1.13901979305,2.36517113045,-0.305288553454,-0.308598409436,2.25226949613,-0.146343381006,-0.488238711282
08-May-2018 09:56:01:000,2.22390278352,-0.277800394383,-0.0916198021487,1.85856528089,-0.185646935927,-0.425557425036,2.20349622725,0.0256628771427,-1.53316849429,1.7260763775,-0.464353462017,-0.474844841206,2.20607515355,-0.00585185909691,-0.681883347512,2.20625201494,-0.00329633862798,-1.11638505715,2.11755119746,-0.119478343932,-0.272038845095,2.24409051571,-0.206201809487,-0.289134707848,2.3706287904,-0.292924916464,-0.590332865521,2.29828157649,-0.111614093647,-1.55143861785,2.37062774686,-0.292930531702,-0.874434855265,2.37041044663,-0.118478849455,-0.704085611304,2.36163687109,-0.116521453703,-1.13850183885,2.37062983397,-0.292925282671,-0.306230570601,2.2661666579,-0.134183585696,-0.491059593628
08-May-2018 09:56:01:000,2.24193051421,-0.247844761757,-0.0892541609712,1.86993515551,-0.179031339354,-0.418515138919,2.22517514869,0.031803232729,-1.53618566377,1.73789593831,-0.457019708884,-0.472758306253,2.22652332224,0.0117223241373,-0.684316894302,2.22667162473,0.0127630227335,-1.11882495149,2.13464656583,-0.0964894963473,-0.2737167033,2.26322641469,-0.180800158386,-0.28751441681,2.39180521997,-0.265110477106,-0.58541442524,2.33880375463,-0.100594848426,-1.55094425986,2.39180417643,-0.265116092344,-0.869516414984,2.39352024067,-0.0977787752486,-0.702237063379,2.38502233676,-0.104940450445,-1.13573385834,2.39180626354,-0.265110843313,-0.30131213032,2.28662409807,-0.111914192925,-0.490395697825
08-May-2018 09:56:02:000,2.24956668017,-0.228727744572,-0.0876978230538,1.87952034096,-0.172398781562,-0.417226538874,2.24162724771,0.0413746432587,-1.54006804842,1.74265250892,-0.448348396246,-0.469853935297,2.24262970405,0.0252795846849,-0.688048398777,2.24274797862,0.0259424097501,-1.12255718828,2.14451660331,-0.078950794321,-0.277879764457,2.27364797518,-0.162797587146,-0.288669240247,2.40277830348,-0.246644021394,-0.583561010957,2.37437495782,-0.0792533099895,-1.55298259853,2.40277725994,-0.246649621374,-0.867663000701,2.41030388063,-0.0835936855225,-0.702058292021,2.40806619781,-0.0828280992596,-1.13656121349,2.40277934705,-0.246644387601,-0.299458716037,2.30005738376,-0.0959773225973,-0.491861292823
08-May-2018 09:56:02:000,2.290342148,-0.183808817329,-0.0882274528116,1.9088245109,-0.142515663058,-0.428546226593,2.26251385536,0.0674417747282,-1.54424537124,1.76670173229,-0.418352885545,-0.465186024367,2.26308758045,0.0570422788497,-0.692062145798,2.26316117874,0.0573087280946,-1.12657130134,2.17308923385,-0.0476261425537,-0.280139024684,2.30890074712,-0.12043461891,-0.28925213341,2.44471121681,-0.19324272906,-0.582467598091,1.85308037736,-0.243676939595,-1.29212814464,2.44471017327,-0.193248329039,-0.866569587835,2.4394599546,-0.0375108452717,-0.703896961129,2.14700188725,-0.135553804907,-1.0175440192,2.44471226038,-0.193243095267,-0.298365303171,2.33008725732,-0.0553344510607,-0.493615858696
08-May-2018 09:56:02:000,2.31559883118,-0.14162180439,-0.0876270817179,1.93596858975,-0.110271437985,-0.452999115606,2.19185432794,0.435947138048,-1.46980358337,1.78576174791,-0.383315523053,-0.441849332904,2.28130960588,0.09111118581,-0.696797014978,2.24870207043,0.251083851987,-1.09946785468,2.19155002185,-0.0109921903133,-0.284207207729,2.33071845533,-0.0774743184323,-0.290634049489,2.46988584525,-0.143956091788,-0.581163247204,1.935902994,-0.2398226925,-1.32564553871,2.46988480171,-0.143961691768,-0.865265236948,2.46205012675,0.00476964847352,-0.705143687175,2.20263502722,-0.107933918243,-1.03370376945,2.46988688882,-0.143956457995,-0.297060952284,2.35119916082,-0.0147669515989,-0.495802215541
